latitude,longitude,date,max_chla
55.75,354.75,2018-10-07,3.845510959625244
55.75,355.0,2018-09-29,4.671328544616699
55.75,355.25,2018-09-21,2.2733752727508545
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2018-05-16,3.2214314937591553
55.75,358.25,2018-03-13,3.3040733337402344
55.75,358.5,2018-05-16,2.768155097961426
55.75,358.75,2018-05-24,1.9571630954742432
55.75,359.0,2018-04-30,1.4584459066390991
55.75,359.25,2018-04-14,1.1638214588165283
55.75,359.5,2018-03-29,1.1039938926696777
55.75,359.75,2018-03-29,1.214584469795227
56.0,345.0,2018-04-22,1.0062798261642456
56.0,345.25,2018-05-16,0.8317272663116455
56.0,345.5,2018-04-30,1.061600923538208
56.0,345.75,2018-04-22,0.936847984790802
56.0,346.0,2018-04-22,0.8617015480995178
56.0,346.25,2018-04-22,0.667966902256012
56.0,346.5,2018-04-22,0.7102094292640686
56.0,346.75,2018-04-22,0.7277244925498962
56.0,347.0,2018-05-16,0.7046849131584167
56.0,347.25,2018-05-16,0.6545982956886292
56.0,347.5,2018-05-16,0.610102653503418
56.0,347.75,2018-05-08,0.83360356092453
56.0,348.0,2018-05-08,0.911663830280304
56.0,348.25,2018-04-22,0.7804887890815735
56.0,348.5,2018-05-08,0.7537925243377686
56.0,348.75,2018-05-08,0.6320436000823975
56.0,349.0,2018-04-22,0.7036164999008179
56.0,349.25,2018-04-22,0.6346756815910339
56.0,349.5,2018-04-30,0.6790218949317932
56.0,349.75,2018-04-30,0.9545575380325317
56.0,350.0,2018-04-30,1.0683859586715698
56.0,350.25,2018-04-30,0.8138860464096069
56.0,350.5,2018-04-22,1.069405198097229
56.0,350.75,2018-04-30,0.9438501596450806
56.0,351.0,2018-06-25,1.2688899040222168
56.0,351.25,2018-06-17,1.4576265811920166
56.0,351.5,2018-04-14,1.286612629890442
56.0,351.75,2018-05-16,1.7049611806869507
56.0,352.0,2018-05-16,2.2012884616851807
56.0,352.25,2018-05-16,1.8522281646728516
56.0,352.5,2018-04-22,1.2897953987121582
56.0,352.75,2018-04-22,1.1781835556030273
56.0,353.0,2018-05-24,0.943246603012085
56.0,353.25,2018-02-09,1.1761040687561035
56.0,353.5,2018-03-29,1.5207313299179077
56.0,353.75,2018-05-08,1.9976710081100464
56.0,354.0,2018-05-08,2.0222935676574707
56.0,354.25,2018-10-23,2.341275453567505
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2018-03-13,8.933270454406738
56.0,357.0,2018-10-23,7.716742038726807
56.0,357.25,2018-09-21,7.197998046875
56.0,357.5,2018-09-29,3.8213999271392822
56.0,357.75,2018-03-21,2.482126474380493
56.0,358.0,2018-04-06,1.5112924575805664
56.0,358.25,2018-04-14,1.4221787452697754
56.0,358.5,2018-04-14,1.3978657722473145
56.0,358.75,2018-10-23,2.0655007362365723
56.0,359.0,2018-10-23,1.3059749603271484
56.0,359.25,2018-03-29,1.101881504058838
56.0,359.5,2018-03-29,1.1826071739196777
56.0,359.75,2018-03-29,1.1784052848815918
56.25,345.0,2018-04-22,1.0989162921905518
56.25,345.25,2018-04-22,1.001731038093567
56.25,345.5,2018-09-05,0.9499253034591675
56.25,345.75,2018-04-22,0.7964316010475159
56.25,346.0,2018-04-22,0.8837064504623413
56.25,346.25,2018-04-22,0.7830239534378052
56.25,346.5,2018-04-22,0.8115129470825195
56.25,346.75,2018-04-22,0.7341780066490173
56.25,347.0,2018-04-22,0.7002877593040466
56.25,347.25,2018-04-22,0.6767877340316772
56.25,347.5,2018-05-16,0.6483492255210876
56.25,347.75,2018-05-16,0.7152879238128662
56.25,348.0,2018-05-08,1.1118718385696411
56.25,348.25,2018-05-08,0.8816789388656616
56.25,348.5,2018-04-22,0.7560937404632568
56.25,348.75,2018-04-22,0.6405584812164307
56.25,349.0,2018-04-22,0.6606104373931885
56.25,349.25,2018-04-22,0.7719732522964478
56.25,349.5,2018-04-30,0.6895303726196289
56.25,349.75,2018-04-30,0.8021809458732605
56.25,350.0,2018-04-30,1.068796992301941
56.25,350.25,2018-04-22,1.0760588645935059
56.25,350.5,2018-04-22,1.0728179216384888
56.25,350.75,2018-04-22,1.054105520248413
56.25,351.0,2018-06-25,1.2351658344268799
56.25,351.25,2018-06-17,1.434277057647705
56.25,351.5,2018-06-17,1.5582736730575562
56.25,351.75,2018-04-06,1.8014901876449585
56.25,352.0,2018-04-22,1.4085673093795776
56.25,352.25,2018-06-01,1.470423698425293
56.25,352.5,2018-05-16,1.8257955312728882
56.25,352.75,2018-05-24,1.2572537660598755
56.25,353.0,2018-05-24,1.224524974822998
56.25,353.25,2018-05-24,1.3651156425476074
56.25,353.5,2018-05-24,1.574375033378601
56.25,353.75,2018-05-08,1.5014220476150513
56.25,354.0,2018-06-25,1.6936894655227661
56.25,354.25,2018-06-25,1.9116231203079224
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2018-03-13,5.242647171020508
56.25,357.25,2018-03-13,4.137268543243408
56.25,357.5,2018-03-13,3.613299608230591
56.25,357.75,2018-03-13,2.239298105239868
56.25,358.0,2018-03-13,1.744829535484314
56.25,358.25,2018-09-29,1.3763978481292725
56.25,358.5,2018-03-29,1.2274106740951538
56.25,358.75,2018-06-17,1.3267076015472412
56.25,359.0,2018-03-29,1.1352078914642334
56.25,359.25,2018-03-29,1.1800141334533691
56.25,359.5,2018-03-29,1.0577460527420044
56.25,359.75,2018-03-29,0.9742198586463928
56.5,345.0,2018-04-22,0.9761876463890076
56.5,345.25,2018-06-25,1.0465607643127441
56.5,345.5,2018-06-25,1.0427730083465576
56.5,345.75,2018-05-16,0.7472121119499207
56.5,346.0,2018-04-22,0.8541737794876099
56.5,346.25,2018-04-22,0.765911877155304
56.5,346.5,2018-04-30,0.9293646216392517
56.5,346.75,2018-04-30,0.769820511341095
56.5,347.0,2018-04-30,0.7499697208404541
56.5,347.25,2018-04-30,0.7090147137641907
56.5,347.5,2018-05-16,0.6824926733970642
56.5,347.75,2018-05-16,0.6880096197128296
56.5,348.0,2018-05-16,0.713047444820404
56.5,348.25,2018-05-16,0.6758730411529541
56.5,348.5,2018-05-08,0.6348661780357361
56.5,348.75,2018-04-22,0.6833636164665222
56.5,349.0,2018-04-30,0.6776202321052551
56.5,349.25,2018-04-30,0.9819708466529846
56.5,349.5,2018-04-30,1.2457690238952637
56.5,349.75,2018-04-30,0.9423038959503174
56.5,350.0,2018-04-30,0.8441224098205566
56.5,350.25,2018-04-22,1.1362087726593018
56.5,350.5,2018-04-22,1.2312358617782593
56.5,350.75,2018-04-30,1.1018636226654053
56.5,351.0,2018-04-22,1.1844334602355957
56.5,351.25,2018-06-17,1.5813425779342651
56.5,351.5,2018-06-17,1.4659359455108643
56.5,351.75,2018-05-08,1.417771339416504
56.5,352.0,2018-05-08,1.9175478219985962
56.5,352.25,2018-05-08,1.5142110586166382
56.5,352.5,2018-04-30,1.8212435245513916
56.5,352.75,2018-05-16,1.5241608619689941
56.5,353.0,2018-02-09,1.684692621231079
56.5,353.25,2018-05-16,1.7713226079940796
56.5,353.5,2018-05-16,1.7652140855789185
56.5,353.75,2018-10-23,2.0343573093414307
56.5,354.0,,
56.5,354.25,,
56.5,354.5,,
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2018-03-13,6.724926948547363
56.5,357.5,2018-03-13,3.7372984886169434
56.5,357.75,2018-03-13,2.640397071838379
56.5,358.0,2018-03-13,1.8276476860046387
56.5,358.25,2018-03-13,1.516298532485962
56.5,358.5,2018-03-13,1.2416446208953857
56.5,358.75,2018-04-22,1.1675479412078857
56.5,359.0,2018-04-22,1.2018648386001587
56.5,359.25,2018-04-22,1.1557302474975586
56.5,359.5,2018-04-22,1.107278823852539
56.5,359.75,2018-03-29,0.9445012211799622
56.75,345.0,2018-04-22,1.1334928274154663
56.75,345.25,2018-04-22,1.0282546281814575
56.75,345.5,2018-05-24,1.2079766988754272
56.75,345.75,2018-05-24,1.3048344850540161
56.75,346.0,2018-05-24,1.0806982517242432
56.75,346.25,2018-04-30,0.7923858165740967
56.75,346.5,2018-04-30,0.8745744228363037
56.75,346.75,2018-04-30,0.8411819934844971
56.75,347.0,2018-04-30,0.896346390247345
56.75,347.25,2018-04-30,0.7317883372306824
56.75,347.5,2018-05-08,0.7813178896903992
56.75,347.75,2018-05-08,0.7227588891983032
56.75,348.0,2018-05-08,0.7843376398086548
56.75,348.25,2018-05-08,0.6736242175102234
56.75,348.5,2018-05-08,0.6722862720489502
56.75,348.75,2018-04-22,1.1696293354034424
56.75,349.0,2018-05-08,0.9402449727058411
56.75,349.25,2018-05-08,1.1420745849609375
56.75,349.5,2018-04-22,1.0670267343521118
56.75,349.75,2018-04-30,1.2399135828018188
56.75,350.0,2018-04-30,1.1696513891220093
56.75,350.25,2018-04-30,1.2475913763046265
56.75,350.5,2018-04-30,1.0433931350708008
56.75,350.75,2018-06-01,1.154988169670105
56.75,351.0,2018-06-01,1.3640251159667969
56.75,351.25,2018-06-17,1.5436030626296997
56.75,351.5,2018-04-22,1.4387580156326294
56.75,351.75,2018-05-08,1.5258737802505493
56.75,352.0,2018-05-08,1.7681077718734741
56.75,352.25,2018-05-08,1.404926061630249
56.75,352.5,2018-05-08,1.5497159957885742
56.75,352.75,2018-05-16,1.969144344329834
56.75,353.0,2018-05-16,1.5028342008590698
56.75,353.25,2018-05-16,1.504253625869751
56.75,353.5,2018-05-16,1.5076459646224976
56.75,353.75,2018-05-24,2.2156600952148438
56.75,354.0,2018-05-16,2.920948028564453
56.75,354.25,,
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2018-03-05,4.030339241027832
56.75,357.75,2018-03-05,3.032071828842163
56.75,358.0,2018-03-13,2.2666966915130615
56.75,358.25,2018-03-13,2.0433764457702637
56.75,358.5,2018-03-13,1.7577626705169678
56.75,358.75,2018-04-22,1.406092882156372
56.75,359.0,2018-07-11,1.2904095649719238
56.75,359.25,2018-04-14,1.2601789236068726
56.75,359.5,2018-04-14,1.2277556657791138
56.75,359.75,2018-04-22,0.9969087243080139
57.0,345.0,2018-04-22,1.1806226968765259
57.0,345.25,2018-05-16,1.1700482368469238
57.0,345.5,2018-05-24,1.1335920095443726
57.0,345.75,2018-05-24,1.2401747703552246
57.0,346.0,2018-07-03,1.2309112548828125
57.0,346.25,2018-06-17,1.2760343551635742
57.0,346.5,2018-04-22,1.0049163103103638
57.0,346.75,2018-06-17,0.9237008690834045
57.0,347.0,2018-04-30,0.8474369049072266
57.0,347.25,2018-04-22,0.8481401205062866
57.0,347.5,2018-04-22,1.2424691915512085
57.0,347.75,2018-04-22,1.1230641603469849
57.0,348.0,2018-04-30,0.6984676122665405
57.0,348.25,2018-04-30,0.7980478405952454
57.0,348.5,2018-05-08,0.6889508962631226
57.0,348.75,2018-04-22,1.1187386512756348
57.0,349.0,2018-04-22,0.9770739078521729
57.0,349.25,2018-05-08,0.6836015582084656
57.0,349.5,2018-04-22,1.1901273727416992
57.0,349.75,2018-04-30,1.1254011392593384
57.0,350.0,2018-04-30,1.2075059413909912
57.0,350.25,2018-04-30,1.0453380346298218
57.0,350.5,2018-04-30,1.0410876274108887
57.0,350.75,2018-04-30,1.0890305042266846
57.0,351.0,2018-06-25,1.0973858833312988
57.0,351.25,2018-06-17,1.7034096717834473
57.0,351.5,2018-06-17,1.8510875701904297
57.0,351.75,2018-04-22,1.3482515811920166
57.0,352.0,2018-05-16,1.4516361951828003
57.0,352.25,2018-05-08,1.5905669927597046
57.0,352.5,2018-05-08,1.7078107595443726
57.0,352.75,2018-05-08,1.530413031578064
57.0,353.0,2018-05-16,1.4248570203781128
57.0,353.25,2018-04-30,1.6590560674667358
57.0,353.5,2018-05-24,1.5301612615585327
57.0,353.75,2018-05-16,2.020317554473877
57.0,354.0,2018-10-23,4.395364284515381
57.0,354.25,,
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2018-10-07,1.616650104522705
57.0,358.0,2018-03-13,2.7908287048339844
57.0,358.25,2018-03-13,1.5742454528808594
57.0,358.5,2018-03-13,1.427112102508545
57.0,358.75,2018-07-11,1.4446632862091064
57.0,359.0,2018-07-11,1.3603078126907349
57.0,359.25,2018-07-11,1.2554349899291992
57.0,359.5,2018-04-22,1.2774349451065063
57.0,359.75,2018-04-22,1.539374828338623
57.25,345.0,2018-04-22,1.1410434246063232
57.25,345.25,2018-05-16,1.3280779123306274
57.25,345.5,2018-05-16,1.1991702318191528
57.25,345.75,2018-07-03,1.2193102836608887
57.25,346.0,2018-07-03,1.462240219116211
57.25,346.25,2018-07-03,1.9034124612808228
57.25,346.5,2018-04-22,1.5096713304519653
57.25,346.75,2018-04-22,1.2302683591842651
57.25,347.0,2018-04-22,0.9274245500564575
57.25,347.25,2018-04-30,0.8077734708786011
57.25,347.5,2018-04-22,0.779934287071228
57.25,347.75,2018-04-22,0.9817132949829102
57.25,348.0,2018-04-22,0.8117573857307434
57.25,348.25,2018-04-22,0.9308696985244751
57.25,348.5,2018-04-30,1.1686561107635498
57.25,348.75,2018-04-22,0.8599199652671814
57.25,349.0,2018-04-22,0.970891535282135
57.25,349.25,2018-04-22,1.072251796722412
57.25,349.5,2018-05-24,1.1029976606369019
57.25,349.75,2018-05-24,2.725964069366455
57.25,350.0,2018-05-24,1.7417415380477905
57.25,350.25,2018-04-30,1.0848039388656616
57.25,350.5,2018-04-30,0.9784724712371826
57.25,350.75,2018-07-03,1.175141453742981
57.25,351.0,2018-06-25,1.0585684776306152
57.25,351.25,2018-06-17,1.444455623626709
57.25,351.5,2018-06-17,1.229146957397461
57.25,351.75,2018-06-17,1.5390549898147583
57.25,352.0,2018-04-22,1.2914694547653198
57.25,352.25,2018-05-08,1.401034951210022
57.25,352.5,2018-05-08,1.8368078470230103
57.25,352.75,2018-05-08,1.4608930349349976
57.25,353.0,2018-05-16,1.6067883968353271
57.25,353.25,2018-05-08,1.6823692321777344
57.25,353.5,2018-05-08,1.7287914752960205
57.25,353.75,2018-05-16,2.267824411392212
57.25,354.0,2018-03-13,1.0445410013198853
57.25,354.25,,
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2018-03-21,3.7058472633361816
57.25,358.25,2018-03-21,1.358332872390747
57.25,358.5,2018-06-01,0.9597798585891724
57.25,358.75,2018-05-24,1.1165395975112915
57.25,359.0,2018-07-11,1.2439441680908203
57.25,359.25,2018-07-03,1.188401460647583
57.25,359.5,2018-04-22,1.1209841966629028
57.25,359.75,2018-04-22,1.3754773139953613
57.5,345.0,2018-05-16,1.0894767045974731
57.5,345.25,2018-04-30,1.2431472539901733
57.5,345.5,2018-04-30,1.4509786367416382
57.5,345.75,2018-04-22,1.1064238548278809
57.5,346.0,2018-04-22,1.2322131395339966
57.5,346.25,2018-04-22,1.3159207105636597
57.5,346.5,2018-04-22,1.4062206745147705
57.5,346.75,2018-04-22,1.324311375617981
57.5,347.0,2018-04-22,1.131483554840088
57.5,347.25,2018-04-22,0.8289129734039307
57.5,347.5,2018-04-22,0.773450493812561
57.5,347.75,2018-04-22,1.0050523281097412
57.5,348.0,2018-05-16,0.6339168548583984
57.5,348.25,2018-04-30,0.7080903649330139
57.5,348.5,2018-04-30,0.8148003816604614
57.5,348.75,2018-04-30,1.1720473766326904
57.5,349.0,2018-04-22,0.828795313835144
57.5,349.25,2018-04-22,0.9407925009727478
57.5,349.5,2018-05-24,1.336081862449646
57.5,349.75,2018-05-24,3.829007148742676
57.5,350.0,2018-05-24,3.2173960208892822
57.5,350.25,2018-05-16,1.70197331905365
57.5,350.5,2018-04-30,1.1175289154052734
57.5,350.75,2018-05-24,1.337218999862671
57.5,351.0,2018-05-24,1.1648203134536743
57.5,351.25,2018-06-17,1.479643702507019
57.5,351.5,2018-06-09,1.2080578804016113
57.5,351.75,2018-04-22,1.3055415153503418
57.5,352.0,2018-08-12,1.190781831741333
57.5,352.25,2018-06-17,1.4879940748214722
57.5,352.5,2018-05-08,1.6313529014587402
57.5,352.75,2018-05-08,1.4744654893875122
57.5,353.0,2018-05-08,1.792771339416504
57.5,353.25,2018-05-08,2.1443519592285156
57.5,353.5,2018-05-08,2.400202989578247
57.5,353.75,,
57.5,354.0,2018-05-08,2.104804039001465
57.5,354.25,2018-05-08,2.3463830947875977
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2018-03-13,5.2963175773620605
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2018-04-14,1.5872482061386108
57.5,358.5,2018-04-06,1.250144362449646
57.5,358.75,2018-09-05,0.9224200248718262
57.5,359.0,2018-06-09,0.9251432418823242
57.5,359.25,2018-04-14,1.0150635242462158
57.5,359.5,2018-04-14,1.0321378707885742
57.5,359.75,2018-09-13,1.2325761318206787
57.75,345.0,2018-05-24,1.0036667585372925
57.75,345.25,2018-05-16,1.2172784805297852
57.75,345.5,2018-04-22,1.1298027038574219
57.75,345.75,2018-04-22,1.0990756750106812
57.75,346.0,2018-04-30,0.997565746307373
57.75,346.25,2018-04-22,1.212120771408081
57.75,346.5,2018-04-22,1.116279125213623
57.75,346.75,2018-04-22,1.2682280540466309
57.75,347.0,2018-04-22,1.0505199432373047
57.75,347.25,2018-04-22,1.0495458841323853
57.75,347.5,2018-04-22,0.9836247563362122
57.75,347.75,2018-04-22,1.0639710426330566
57.75,348.0,2018-04-22,0.9276849031448364
57.75,348.25,2018-04-30,0.9875913262367249
57.75,348.5,2018-04-22,0.8948094844818115
57.75,348.75,2018-05-08,0.8159404993057251
57.75,349.0,2018-04-30,0.7419072985649109
57.75,349.25,2018-05-08,0.7607532143592834
57.75,349.5,2018-06-01,1.6864147186279297
57.75,349.75,2018-05-16,1.3530373573303223
57.75,350.0,2018-05-16,1.4117141962051392
57.75,350.25,2018-06-01,1.0668457746505737
57.75,350.5,2018-06-01,1.2088873386383057
57.75,350.75,2018-05-24,1.6276684999465942
57.75,351.0,2018-06-09,1.1850324869155884
57.75,351.25,2018-06-09,1.2211933135986328
57.75,351.5,2018-06-09,1.210507869720459
57.75,351.75,2018-06-09,1.2258124351501465
57.75,352.0,2018-06-17,1.0823906660079956
57.75,352.25,2018-05-08,1.2319879531860352
57.75,352.5,2018-04-22,1.4958581924438477
57.75,352.75,2018-04-22,1.4159517288208008
57.75,353.0,2018-05-08,1.7709221839904785
57.75,353.25,2018-05-08,1.6138473749160767
57.75,353.5,2018-05-16,1.5228303670883179
57.75,353.75,2018-05-16,1.5332056283950806
57.75,354.0,2018-05-08,2.3574914932250977
57.75,354.25,2018-05-08,2.5724003314971924
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2018-10-07,5.716491222381592
57.75,356.25,2018-03-05,3.4900848865509033
57.75,356.5,2018-03-29,2.8235127925872803
57.75,356.75,2018-03-21,2.4306509494781494
57.75,357.0,2018-03-29,2.2578110694885254
57.75,357.25,2018-03-29,2.4392969608306885
57.75,357.5,2018-03-29,2.6865808963775635
57.75,357.75,2018-03-29,2.6019604206085205
57.75,358.0,2018-03-29,1.5022333860397339
57.75,358.25,2018-04-06,1.3738160133361816
57.75,358.5,2018-04-14,1.0701696872711182
57.75,358.75,2018-09-05,1.005804419517517
57.75,359.0,2018-09-05,1.153323769569397
57.75,359.25,2018-04-14,1.0363703966140747
57.75,359.5,2018-04-14,1.1544259786605835
57.75,359.75,2018-04-14,1.3112269639968872
58.0,345.0,2018-06-01,1.1470255851745605
58.0,345.25,2018-08-20,1.1208834648132324
58.0,345.5,2018-08-12,1.1881260871887207
58.0,345.75,2018-04-22,1.0414371490478516
58.0,346.0,2018-04-22,1.1619356870651245
58.0,346.25,2018-04-22,1.3129152059555054
58.0,346.5,2018-04-22,1.1230239868164062
58.0,346.75,2018-04-22,1.1580604314804077
58.0,347.0,2018-04-22,1.0630340576171875
58.0,347.25,2018-04-30,0.9187564253807068
58.0,347.5,2018-04-30,0.9521194100379944
58.0,347.75,2018-04-30,1.4475736618041992
58.0,348.0,2018-04-30,1.2832366228103638
58.0,348.25,2018-04-30,1.3551521301269531
58.0,348.5,2018-05-08,0.8398889899253845
58.0,348.75,2018-04-30,0.7925606966018677
58.0,349.0,2018-04-30,0.7794786691665649
58.0,349.25,2018-05-08,0.6874787211418152
58.0,349.5,2018-05-24,0.783991277217865
58.0,349.75,2018-05-24,1.2185206413269043
58.0,350.0,2018-05-24,1.3629844188690186
58.0,350.25,2018-04-22,1.1134546995162964
58.0,350.5,2018-05-24,1.010773777961731
58.0,350.75,2018-06-01,1.4458465576171875
58.0,351.0,2018-06-01,1.822861671447754
58.0,351.25,2018-05-24,1.5572876930236816
58.0,351.5,2018-05-24,1.5670645236968994
58.0,351.75,2018-05-24,1.522254467010498
58.0,352.0,2018-05-24,1.1735354661941528
58.0,352.25,2018-05-24,1.0882375240325928
58.0,352.5,2018-05-08,1.2688117027282715
58.0,352.75,2018-05-08,1.4991943836212158
58.0,353.0,,
58.0,353.25,,
58.0,353.5,2018-05-16,1.212886095046997
58.0,353.75,2018-05-16,1.4321216344833374
58.0,354.0,2018-05-16,1.7382149696350098
58.0,354.25,2018-05-08,1.8790738582611084
58.0,354.5,2018-05-16,1.6357258558273315
58.0,354.75,,
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2018-03-13,8.029324531555176
58.0,356.25,2018-03-13,5.444589138031006
58.0,356.5,2018-03-29,1.7482590675354004
58.0,356.75,2018-03-29,1.678600788116455
58.0,357.0,2018-03-29,1.5496233701705933
58.0,357.25,2018-03-29,1.1560420989990234
58.0,357.5,2018-03-29,1.0497924089431763
58.0,357.75,2018-04-06,1.2251659631729126
58.0,358.0,2018-03-29,1.255845546722412
58.0,358.25,2018-03-29,1.1476248502731323
58.0,358.5,2018-09-05,1.2493340969085693
58.0,358.75,2018-04-14,1.2478681802749634
58.0,359.0,2018-04-14,1.3083702325820923
58.0,359.25,2018-04-14,1.3387339115142822
58.0,359.5,2018-04-14,1.2803486585617065
58.0,359.75,2018-04-14,1.283029556274414
58.25,345.0,2018-04-22,1.2163065671920776
58.25,345.25,2018-04-22,1.2026222944259644
58.25,345.5,2018-04-22,1.1719659566879272
58.25,345.75,2018-05-24,0.9223700761795044
58.25,346.0,2018-04-22,0.9000058770179749
58.25,346.25,2018-04-30,1.5436244010925293
58.25,346.5,2018-04-30,1.3326683044433594
58.25,346.75,2018-04-22,1.1123236417770386
58.25,347.0,2018-04-22,1.7124377489089966
58.25,347.25,2018-04-22,1.5041601657867432
58.25,347.5,2018-04-22,1.4765548706054688
58.25,347.75,2018-04-22,1.0733282566070557
58.25,348.0,2018-04-30,1.0517891645431519
58.25,348.25,2018-04-22,0.8334689140319824
58.25,348.5,2018-04-22,0.7171355485916138
58.25,348.75,2018-04-22,0.7619740962982178
58.25,349.0,2018-04-30,0.8373816609382629
58.25,349.25,2018-05-08,0.7429777979850769
58.25,349.5,2018-04-30,0.826746940612793
58.25,349.75,2018-05-24,1.0220210552215576
58.25,350.0,2018-05-16,0.9696654081344604
58.25,350.25,2018-04-30,0.9005580544471741
58.25,350.5,2018-04-22,0.9655122756958008
58.25,350.75,2018-04-22,1.1614328622817993
58.25,351.0,2018-06-01,1.7454886436462402
58.25,351.25,2018-07-03,1.8043696880340576
58.25,351.5,2018-05-24,1.46396803855896
58.25,351.75,2018-05-24,1.4128049612045288
58.25,352.0,2018-05-24,1.4217528104782104
58.25,352.25,2018-05-24,1.290818691253662
58.25,352.5,2018-05-24,1.3721064329147339
58.25,352.75,2018-05-16,1.573362112045288
58.25,353.0,2018-04-22,1.8818345069885254
58.25,353.25,2018-05-08,1.7223905324935913
58.25,353.5,,
58.25,353.75,2018-05-16,1.4798970222473145
58.25,354.0,2018-06-17,1.516878366470337
58.25,354.25,2018-04-14,1.7537376880645752
58.25,354.5,2018-05-16,1.5712478160858154
58.25,354.75,2018-10-07,1.9298681020736694
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2018-10-07,1.7737758159637451
58.25,356.75,2018-03-13,1.669450044631958
58.25,357.0,2018-04-14,1.1965842247009277
58.25,357.25,2018-04-14,1.2982454299926758
58.25,357.5,2018-03-13,1.236342430114746
58.25,357.75,2018-04-14,1.2126716375350952
58.25,358.0,2018-04-22,1.4379639625549316
58.25,358.25,2018-04-22,1.3737486600875854
58.25,358.5,2018-04-14,1.4179537296295166
58.25,358.75,2018-04-14,1.3000860214233398
58.25,359.0,2018-09-05,1.1108980178833008
58.25,359.25,2018-09-13,0.9929624199867249
58.25,359.5,2018-04-22,0.9028554558753967
58.25,359.75,2018-04-14,1.1432996988296509
58.5,345.0,2018-04-22,1.260297417640686
58.5,345.25,2018-04-22,0.9083933234214783
58.5,345.5,2018-04-30,1.1050329208374023
58.5,345.75,2018-04-22,0.8992009162902832
58.5,346.0,2018-04-30,1.0116524696350098
58.5,346.25,2018-04-30,1.1500537395477295
58.5,346.5,2018-04-30,1.235695481300354
58.5,346.75,2018-04-30,1.444186806678772
58.5,347.0,2018-04-30,2.3646762371063232
58.5,347.25,2018-04-22,1.4299798011779785
58.5,347.5,2018-04-22,1.5562528371810913
58.5,347.75,2018-04-22,1.4457952976226807
58.5,348.0,2018-04-30,1.207393765449524
58.5,348.25,2018-04-22,1.0386470556259155
58.5,348.5,2018-04-30,0.9296422004699707
58.5,348.75,2018-04-22,1.1084402799606323
58.5,349.0,2018-04-22,0.7492567896842957
58.5,349.25,2018-04-30,0.8666119575500488
58.5,349.5,2018-04-30,0.8739301562309265
58.5,349.75,2018-04-30,1.0080493688583374
58.5,350.0,2018-05-24,1.3370764255523682
58.5,350.25,2018-05-24,1.8148880004882812
58.5,350.5,2018-05-24,1.4383435249328613
58.5,350.75,2018-05-24,1.3796206712722778
58.5,351.0,2018-06-01,1.0591540336608887
58.5,351.25,2018-06-01,1.3720788955688477
58.5,351.5,2018-06-01,1.5268254280090332
58.5,351.75,2018-06-01,1.5235941410064697
58.5,352.0,2018-06-01,1.3970470428466797
58.5,352.25,2018-05-24,1.6282321214675903
58.5,352.5,2018-05-24,1.8846179246902466
58.5,352.75,2018-05-16,1.4940615892410278
58.5,353.0,2018-05-16,1.3502994775772095
58.5,353.25,2018-05-16,1.2729352712631226
58.5,353.5,2018-05-16,1.3797106742858887
