latitude,longitude,date,max_chla
55.75,351.5,2002-06-09,2.568174123764038
55.75,351.75,2002-06-09,2.0188512802124023
55.75,352.0,2002-05-08,1.9464443922042847
55.75,352.25,2002-05-08,1.673754096031189
55.75,352.5,2002-03-29,1.335328221321106
55.75,352.75,2002-06-01,1.0920437574386597
55.75,353.0,2002-02-25,1.4597058296203613
55.75,353.25,2002-02-25,1.7896349430084229
55.75,353.5,2002-02-25,1.8230377435684204
55.75,353.75,2002-02-25,1.8119779825210571
55.75,354.0,2002-05-08,2.6022677421569824
55.75,354.25,2002-06-25,2.7824344635009766
55.75,354.5,2002-10-23,2.803941249847412
55.75,354.75,2002-10-15,4.3567705154418945
55.75,355.0,2002-11-08,6.6360626220703125
55.75,355.25,2002-06-09,10.859200477600098
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2002-10-23,4.241546630859375
55.75,358.25,2002-11-08,4.293172359466553
55.75,358.5,2002-04-06,2.1526942253112793
55.75,358.75,2002-04-06,2.219031810760498
55.75,359.0,2002-06-09,1.737000823020935
55.75,359.25,2002-06-09,1.3651241064071655
55.75,359.5,2002-03-29,1.1989408731460571
55.75,359.75,2002-05-08,1.3103150129318237
56.0,345.0,2002-05-16,0.8537811636924744
56.0,345.25,2002-05-16,0.8527089953422546
56.0,345.5,2002-05-16,1.0098768472671509
56.0,345.75,2002-05-16,0.920487642288208
56.0,346.0,2002-05-16,0.8471018075942993
56.0,346.25,2002-05-16,0.9185295104980469
56.0,346.5,2002-05-16,0.9529120326042175
56.0,346.75,2002-06-09,1.3055675029754639
56.0,347.0,2002-06-09,1.230363368988037
56.0,347.25,2002-06-09,1.3021842241287231
56.0,347.5,2002-06-09,1.4410481452941895
56.0,347.75,2002-06-09,1.6114014387130737
56.0,348.0,2002-06-09,1.3816676139831543
56.0,348.25,2002-06-09,1.2543113231658936
56.0,348.5,2002-06-09,1.4498897790908813
56.0,348.75,2002-06-09,1.8154531717300415
56.0,349.0,2002-04-14,1.6036800146102905
56.0,349.25,2002-04-14,1.7591025829315186
56.0,349.5,2002-06-01,1.625692367553711
56.0,349.75,2002-06-09,1.6307708024978638
56.0,350.0,2002-06-09,1.8205267190933228
56.0,350.25,2002-04-14,1.824608325958252
56.0,350.5,2002-06-09,1.8405920267105103
56.0,350.75,2002-07-03,1.8050163984298706
56.0,351.0,2002-07-03,2.217254400253296
56.0,351.25,2002-06-09,2.5611155033111572
56.0,351.5,2002-05-08,2.3119637966156006
56.0,351.75,2002-05-08,2.763641357421875
56.0,352.0,2002-05-08,1.9128445386886597
56.0,352.25,2002-05-08,1.6354631185531616
56.0,352.5,2002-06-09,1.574144721031189
56.0,352.75,2002-06-01,1.1833221912384033
56.0,353.0,2002-09-21,1.3131945133209229
56.0,353.25,2002-11-08,1.4747353792190552
56.0,353.5,2002-11-08,1.7042462825775146
56.0,353.75,2002-05-16,4.099472522735596
56.0,354.0,2002-11-08,2.8292455673217773
56.0,354.25,2002-07-11,1.8012784719467163
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2002-10-31,13.328689575195312
56.0,357.0,2002-10-15,5.288875102996826
56.0,357.25,2002-10-23,3.6156721115112305
56.0,357.5,2002-08-28,2.492971420288086
56.0,357.75,2002-11-08,3.2151291370391846
56.0,358.0,2002-04-06,2.0942366123199463
56.0,358.25,2002-04-06,2.0722193717956543
56.0,358.5,2002-04-06,2.4033496379852295
56.0,358.75,2002-04-06,2.1801254749298096
56.0,359.0,2002-04-14,1.4358075857162476
56.0,359.25,2002-04-06,1.3468682765960693
56.0,359.5,2002-04-06,1.1413804292678833
56.0,359.75,2002-05-08,0.9286312460899353
56.25,345.0,2002-05-16,1.0108201503753662
56.25,345.25,2002-05-16,0.8775328397750854
56.25,345.5,2002-05-16,0.8867952823638916
56.25,345.75,2002-05-16,0.929074764251709
56.25,346.0,2002-05-16,0.8967631459236145
56.25,346.25,2002-05-16,0.8507339954376221
56.25,346.5,2002-06-09,0.9907197952270508
56.25,346.75,2002-06-09,1.2518799304962158
56.25,347.0,2002-06-09,1.2304340600967407
56.25,347.25,2002-06-09,1.3716624975204468
56.25,347.5,2002-06-09,1.4621955156326294
56.25,347.75,2002-06-09,1.6173731088638306
56.25,348.0,2002-06-09,1.4322400093078613
56.25,348.25,2002-06-09,1.3493998050689697
56.25,348.5,2002-06-09,1.359297513961792
56.25,348.75,2002-06-09,1.4935792684555054
56.25,349.0,2002-06-09,1.7160166501998901
56.25,349.25,2002-06-09,1.681618571281433
56.25,349.5,2002-06-09,1.6067626476287842
56.25,349.75,2002-06-09,1.6558350324630737
56.25,350.0,2002-06-09,1.9360501766204834
56.25,350.25,2002-06-09,2.0366852283477783
56.25,350.5,2002-06-09,1.8612785339355469
56.25,350.75,2002-06-09,2.069178819656372
56.25,351.0,2002-06-09,2.61398983001709
56.25,351.25,2002-06-09,2.8668928146362305
56.25,351.5,2002-06-09,2.5323266983032227
56.25,351.75,2002-06-09,2.1776065826416016
56.25,352.0,2002-06-09,1.9713842868804932
56.25,352.25,2002-06-01,1.5983232259750366
56.25,352.5,2002-06-09,1.5147950649261475
56.25,352.75,2002-05-08,1.218254566192627
56.25,353.0,2002-05-08,1.511991024017334
56.25,353.25,2002-05-08,1.6003499031066895
56.25,353.5,2002-11-08,1.8476948738098145
56.25,353.75,2002-06-17,1.6134341955184937
56.25,354.0,2002-07-11,1.724198818206787
56.25,354.25,2002-05-16,2.098151922225952
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2002-05-16,3.9777863025665283
56.25,357.25,2002-10-31,10.072623252868652
56.25,357.5,2002-06-01,2.3962268829345703
56.25,357.75,2002-04-06,2.2551395893096924
56.25,358.0,2002-04-06,1.830064296722412
56.25,358.25,2002-04-14,2.1085093021392822
56.25,358.5,2002-04-14,2.6656835079193115
56.25,358.75,2002-04-22,2.3113367557525635
56.25,359.0,2002-04-22,2.4221115112304688
56.25,359.25,2002-04-22,2.3344993591308594
56.25,359.5,2002-04-22,2.192564010620117
56.25,359.75,2002-04-22,3.063903570175171
56.5,345.0,2002-05-24,1.0625492334365845
56.5,345.25,2002-05-16,1.202560544013977
56.5,345.5,2002-06-25,1.1260805130004883
56.5,345.75,2002-05-16,0.8963447213172913
56.5,346.0,2002-06-09,1.1085634231567383
56.5,346.25,2002-06-09,1.1048293113708496
56.5,346.5,2002-06-09,0.9237551093101501
56.5,346.75,2002-06-25,1.1322263479232788
56.5,347.0,2002-06-09,1.1599090099334717
56.5,347.25,2002-06-09,1.0985149145126343
56.5,347.5,2002-06-09,1.6331285238265991
56.5,347.75,2002-06-09,1.6745513677597046
56.5,348.0,2002-06-09,1.3110227584838867
56.5,348.25,2002-06-09,1.398224115371704
56.5,348.5,2002-06-09,1.340514898300171
56.5,348.75,2002-06-09,1.368316650390625
56.5,349.0,2002-06-09,1.3345506191253662
56.5,349.25,2002-06-09,1.6746246814727783
56.5,349.5,2002-06-09,1.7776670455932617
56.5,349.75,2002-06-09,1.8474786281585693
56.5,350.0,2002-06-09,2.1489028930664062
56.5,350.25,2002-06-09,1.8403903245925903
56.5,350.5,2002-06-09,1.7352181673049927
56.5,350.75,2002-06-09,2.124277353286743
56.5,351.0,2002-06-09,2.2699949741363525
56.5,351.25,2002-06-01,2.6239702701568604
56.5,351.5,2002-06-09,2.0336008071899414
56.5,351.75,2002-06-09,1.8577567338943481
56.5,352.0,2002-06-09,2.2458581924438477
56.5,352.25,2002-06-09,1.9704232215881348
56.5,352.5,2002-04-30,1.4021532535552979
56.5,352.75,2002-09-21,1.2295289039611816
56.5,353.0,2002-05-08,1.5170952081680298
56.5,353.25,2002-05-08,1.947119951248169
56.5,353.5,2002-05-08,2.4875524044036865
56.5,353.75,2002-05-08,2.604980230331421
56.5,354.0,,
56.5,354.25,2002-04-30,6.293699741363525
56.5,354.5,2002-04-30,5.97092866897583
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2002-04-30,8.427308082580566
56.5,357.5,2002-05-24,4.178592681884766
56.5,357.75,2002-06-01,2.3485960960388184
56.5,358.0,2002-04-06,2.2674293518066406
56.5,358.25,2002-04-06,2.1166720390319824
56.5,358.5,2002-04-22,2.4260149002075195
56.5,358.75,2002-04-22,2.3707590103149414
56.5,359.0,2002-04-22,2.3446226119995117
56.5,359.25,2002-04-22,2.5186574459075928
56.5,359.5,2002-04-22,2.918829917907715
56.5,359.75,2002-04-22,3.945436716079712
56.75,345.0,2002-05-24,1.183535099029541
56.75,345.25,2002-06-09,1.3690226078033447
56.75,345.5,2002-06-09,1.3859505653381348
56.75,345.75,2002-06-09,1.1722285747528076
56.75,346.0,2002-06-09,0.9640989303588867
56.75,346.25,2002-06-09,0.8920040130615234
56.75,346.5,2002-06-25,0.7869308590888977
56.75,346.75,2002-06-09,1.1423345804214478
56.75,347.0,2002-06-09,1.1407841444015503
56.75,347.25,2002-06-09,1.1836051940917969
56.75,347.5,2002-06-09,1.272638201713562
56.75,347.75,2002-06-09,1.589020848274231
56.75,348.0,2002-06-09,1.3028321266174316
56.75,348.25,2002-06-09,1.2554149627685547
56.75,348.5,2002-06-09,1.3493611812591553
56.75,348.75,2002-06-09,1.4643179178237915
56.75,349.0,2002-06-09,1.428196668624878
56.75,349.25,2002-06-09,1.532386064529419
56.75,349.5,2002-06-09,1.5047106742858887
56.75,349.75,2002-06-09,1.5436091423034668
56.75,350.0,2002-06-09,1.72835373878479
56.75,350.25,2002-06-09,1.627323865890503
56.75,350.5,2002-06-09,1.9367755651474
56.75,350.75,2002-06-09,1.939443826675415
56.75,351.0,2002-06-01,2.2636101245880127
56.75,351.25,2002-06-01,2.6612601280212402
56.75,351.5,2002-06-09,2.1912052631378174
56.75,351.75,2002-06-09,1.824226975440979
56.75,352.0,2002-06-09,1.6367465257644653
56.75,352.25,2002-08-12,1.4664312601089478
56.75,352.5,2002-04-14,1.6163208484649658
56.75,352.75,2002-04-30,1.8906885385513306
56.75,353.0,2002-08-20,1.5984001159667969
56.75,353.25,2002-08-20,1.7134032249450684
56.75,353.5,2002-08-12,2.221282482147217
56.75,353.75,2002-05-08,2.4550187587738037
56.75,354.0,2002-06-09,3.1682662963867188
56.75,354.25,2002-03-29,1.4942764043807983
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2002-10-31,8.113818168640137
56.75,357.75,2002-10-31,4.10746431350708
56.75,358.0,2002-05-08,1.877592921257019
56.75,358.25,2002-05-08,1.9497084617614746
56.75,358.5,2002-04-22,2.369415044784546
56.75,358.75,2002-04-22,2.3780336380004883
56.75,359.0,2002-04-22,2.461679697036743
56.75,359.25,2002-04-22,2.4400811195373535
56.75,359.5,2002-04-22,3.087251663208008
56.75,359.75,2002-04-22,3.605275869369507
57.0,345.0,2002-05-16,0.7831125259399414
57.0,345.25,2002-05-24,1.2812142372131348
57.0,345.5,2002-06-09,1.641854166984558
57.0,345.75,2002-06-09,1.9930119514465332
57.0,346.0,2002-06-09,1.5587069988250732
57.0,346.25,2002-06-09,1.3111462593078613
57.0,346.5,2002-06-09,1.0738905668258667
57.0,346.75,2002-04-30,1.089935064315796
57.0,347.0,2002-06-09,0.9500830173492432
57.0,347.25,2002-06-09,1.1627230644226074
57.0,347.5,2002-06-09,1.2478846311569214
57.0,347.75,2002-06-09,1.5925136804580688
57.0,348.0,2002-06-09,1.59906005859375
57.0,348.25,2002-06-09,1.6053216457366943
57.0,348.5,2002-06-09,1.5155164003372192
57.0,348.75,2002-06-09,1.5168795585632324
57.0,349.0,2002-05-08,1.445325255393982
57.0,349.25,2002-06-09,1.3598709106445312
57.0,349.5,2002-06-09,1.4189454317092896
57.0,349.75,2002-06-09,1.4800488948822021
57.0,350.0,2002-06-09,1.4388985633850098
57.0,350.25,2002-06-09,1.7560173273086548
57.0,350.5,2002-07-03,1.8104966878890991
57.0,350.75,2002-07-03,2.4279394149780273
57.0,351.0,2002-06-09,3.283855676651001
57.0,351.25,2002-06-01,2.827685594558716
57.0,351.5,2002-06-09,2.501000165939331
57.0,351.75,2002-05-24,2.3068251609802246
57.0,352.0,2002-05-24,1.85599684715271
57.0,352.25,2002-08-12,1.8884001970291138
57.0,352.5,2002-08-20,1.535152554512024
57.0,352.75,2002-04-14,2.0572335720062256
57.0,353.0,2002-04-30,1.7497632503509521
57.0,353.25,2002-04-30,1.6476471424102783
57.0,353.5,2002-08-12,2.994272470474243
57.0,353.75,2002-08-12,2.95609188079834
57.0,354.0,2002-09-29,4.8368120193481445
57.0,354.25,2002-06-01,1.7461793422698975
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2002-10-31,2.90437912940979
57.0,358.0,2002-10-31,2.2459306716918945
57.0,358.25,2002-04-22,2.103999614715576
57.0,358.5,2002-04-22,2.1487863063812256
57.0,358.75,2002-04-22,2.075200080871582
57.0,359.0,2002-04-30,1.6930103302001953
57.0,359.25,2002-04-30,1.7816766500473022
57.0,359.5,2002-04-22,2.0856740474700928
57.0,359.75,2002-04-22,2.3753952980041504
57.25,345.0,2002-06-17,0.7038875818252563
57.25,345.25,2002-06-09,1.0146745443344116
57.25,345.5,2002-05-24,1.709488868713379
57.25,345.75,2002-05-24,1.9205964803695679
57.25,346.0,2002-06-09,2.618675470352173
57.25,346.25,2002-06-09,2.175478219985962
57.25,346.5,2002-06-09,1.720883846282959
57.25,346.75,2002-06-09,1.5364009141921997
57.25,347.0,2002-04-30,1.1526556015014648
57.25,347.25,2002-06-09,1.0313564538955688
57.25,347.5,2002-06-09,1.2360156774520874
57.25,347.75,2002-06-09,1.3727376461029053
57.25,348.0,2002-06-09,1.4084010124206543
57.25,348.25,2002-06-09,1.6738237142562866
57.25,348.5,2002-06-09,1.4662741422653198
57.25,348.75,2002-06-09,1.4107558727264404
57.25,349.0,2002-06-09,1.4056949615478516
57.25,349.25,2002-06-09,1.2963966131210327
57.25,349.5,2002-07-11,1.549242615699768
57.25,349.75,2002-07-11,1.6339020729064941
57.25,350.0,2002-07-11,1.6350431442260742
57.25,350.25,2002-06-01,2.0425727367401123
57.25,350.5,2002-06-01,1.9936856031417847
57.25,350.75,2002-06-01,2.6927366256713867
57.25,351.0,2002-06-09,4.124917984008789
57.25,351.25,2002-06-09,2.8418896198272705
57.25,351.5,2002-06-09,2.3002285957336426
57.25,351.75,2002-05-24,2.1493124961853027
57.25,352.0,2002-05-24,1.6911927461624146
57.25,352.25,2002-04-30,1.6634166240692139
57.25,352.5,2002-02-17,2.060553789138794
57.25,352.75,2002-04-14,1.7910096645355225
57.25,353.0,2002-08-12,1.5968629121780396
57.25,353.25,2002-08-12,1.7753510475158691
57.25,353.5,2002-08-12,2.510563373565674
57.25,353.75,2002-08-12,4.076578617095947
57.25,354.0,2002-04-30,4.504774570465088
57.25,354.25,2002-04-30,1.953808307647705
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2002-10-31,4.033524990081787
57.25,358.25,2002-04-22,1.9467209577560425
57.25,358.5,2002-04-22,1.5574734210968018
57.25,358.75,2002-04-22,1.7575129270553589
57.25,359.0,2002-04-22,1.8307020664215088
57.25,359.25,2002-04-22,1.9992923736572266
57.25,359.5,2002-04-22,1.857952356338501
57.25,359.75,2002-04-22,2.123234748840332
57.5,345.0,2002-06-17,0.8577563762664795
57.5,345.25,2002-06-17,0.8913881778717041
57.5,345.5,2002-05-24,1.1287544965744019
57.5,345.75,2002-06-09,2.1144180297851562
57.5,346.0,2002-06-09,2.6332552433013916
57.5,346.25,2002-06-09,2.3374316692352295
57.5,346.5,2002-06-09,2.2135462760925293
57.5,346.75,2002-06-09,1.7775850296020508
57.5,347.0,2002-06-09,1.3185195922851562
57.5,347.25,2002-06-09,1.1475176811218262
57.5,347.5,2002-06-09,1.0818870067596436
57.5,347.75,2002-06-09,1.2186331748962402
57.5,348.0,2002-06-09,1.31195867061615
57.5,348.25,2002-06-09,1.5602223873138428
57.5,348.5,2002-06-09,1.55983304977417
57.5,348.75,2002-06-09,1.2902319431304932
57.5,349.0,2002-06-09,1.1060545444488525
57.5,349.25,2002-06-01,1.2535909414291382
57.5,349.5,2002-06-09,1.2590008974075317
57.5,349.75,2002-07-03,1.5541034936904907
57.5,350.0,2002-07-03,1.5076731443405151
57.5,350.25,2002-06-01,1.6453667879104614
57.5,350.5,2002-06-09,2.6561427116394043
57.5,350.75,2002-06-09,3.891505479812622
57.5,351.0,2002-06-09,2.9952340126037598
57.5,351.25,2002-06-01,2.115236759185791
57.5,351.5,2002-05-24,2.7132492065429688
57.5,351.75,2002-05-24,2.120180606842041
57.5,352.0,2002-05-24,1.5594172477722168
57.5,352.25,2002-04-30,1.5954457521438599
57.5,352.5,2002-08-12,1.9297516345977783
57.5,352.75,2002-07-27,1.4014201164245605
57.5,353.0,2002-08-12,1.9317041635513306
57.5,353.25,2002-08-04,1.9855281114578247
57.5,353.5,2002-08-12,8.817864418029785
57.5,353.75,2002-08-04,1.760106086730957
57.5,354.0,2002-04-30,3.445268154144287
57.5,354.25,2002-04-30,2.415590763092041
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2002-02-17,6.443431377410889
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2002-10-31,2.350090980529785
57.5,358.5,2002-04-06,1.4571374654769897
57.5,358.75,2002-04-06,1.846248745918274
57.5,359.0,2002-04-14,1.6883527040481567
57.5,359.25,2002-04-14,1.8282493352890015
57.5,359.5,2002-05-24,1.683868169784546
57.5,359.75,2002-05-24,1.8282655477523804
57.75,345.0,2002-06-17,1.1915264129638672
57.75,345.25,2002-06-17,0.7462688684463501
57.75,345.5,2002-06-09,0.8429015278816223
57.75,345.75,2002-06-09,1.4100358486175537
57.75,346.0,2002-06-09,2.291612386703491
57.75,346.25,2002-06-09,2.2555055618286133
57.75,346.5,2002-06-09,1.9780622720718384
57.75,346.75,2002-06-09,1.6247714757919312
57.75,347.0,2002-09-29,1.5957125425338745
57.75,347.25,2002-07-19,1.1384224891662598
57.75,347.5,2002-06-09,1.0644121170043945
57.75,347.75,2002-06-09,1.3678889274597168
57.75,348.0,2002-06-09,1.3472226858139038
57.75,348.25,2002-06-09,1.2378978729248047
57.75,348.5,2002-06-09,1.4852948188781738
57.75,348.75,2002-06-09,1.2967782020568848
57.75,349.0,2002-06-09,1.2973425388336182
57.75,349.25,2002-06-09,1.2567005157470703
57.75,349.5,2002-06-09,1.2838246822357178
57.75,349.75,2002-07-03,1.4043561220169067
57.75,350.0,2002-07-03,1.7805864810943604
57.75,350.25,2002-06-09,3.1933600902557373
57.75,350.5,2002-06-09,3.0693023204803467
57.75,350.75,2002-06-09,3.361497640609741
57.75,351.0,2002-06-01,2.0535831451416016
57.75,351.25,2002-05-24,2.2216458320617676
57.75,351.5,2002-05-24,2.15395188331604
57.75,351.75,2002-05-24,2.739600896835327
57.75,352.0,2002-05-24,1.9500651359558105
57.75,352.25,2002-04-30,1.6453083753585815
57.75,352.5,2002-04-30,1.6525354385375977
57.75,352.75,2002-08-20,2.2280657291412354
57.75,353.0,2002-08-20,1.7990442514419556
57.75,353.25,2002-06-25,1.4869781732559204
57.75,353.5,2002-06-25,1.401163101196289
57.75,353.75,2002-06-09,1.1531987190246582
57.75,354.0,2002-08-12,1.895733118057251
57.75,354.25,2002-04-30,1.929499626159668
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2002-10-31,9.303328514099121
57.75,356.25,2002-02-17,5.452724456787109
57.75,356.5,2002-03-29,3.212376832962036
57.75,356.75,2002-03-29,2.9702415466308594
57.75,357.0,2002-10-23,3.1793863773345947
57.75,357.25,2002-03-29,2.7684104442596436
57.75,357.5,2002-03-29,2.5647311210632324
57.75,357.75,2002-03-29,2.315200090408325
57.75,358.0,2002-03-29,2.216728448867798
57.75,358.25,2002-03-29,1.7842992544174194
57.75,358.5,2002-04-06,1.8017866611480713
57.75,358.75,2002-04-06,1.5293844938278198
57.75,359.0,2002-06-25,1.3243012428283691
57.75,359.25,2002-04-06,1.4222080707550049
57.75,359.5,2002-04-06,1.9155900478363037
57.75,359.75,2002-04-06,1.7110234498977661
58.0,345.0,2002-06-17,1.1056501865386963
58.0,345.25,2002-06-25,1.7336089611053467
58.0,345.5,2002-06-25,1.3523974418640137
58.0,345.75,2002-06-25,1.1246337890625
58.0,346.0,2002-06-25,1.0619550943374634
58.0,346.25,2002-06-09,1.1101104021072388
58.0,346.5,2002-06-25,1.592942237854004
58.0,346.75,2002-06-25,2.1669158935546875
58.0,347.0,2002-06-25,1.0782800912857056
58.0,347.25,2002-06-09,1.1024270057678223
58.0,347.5,2002-06-17,1.5247881412506104
58.0,347.75,2002-06-09,1.726308822631836
58.0,348.0,2002-06-09,1.663475751876831
58.0,348.25,2002-06-09,1.3209195137023926
58.0,348.5,2002-06-09,1.1791503429412842
58.0,348.75,2002-06-09,1.2835009098052979
58.0,349.0,2002-06-09,1.3634731769561768
58.0,349.25,2002-06-09,1.4945183992385864
58.0,349.5,2002-06-09,1.2958003282546997
58.0,349.75,2002-06-09,1.3697177171707153
58.0,350.0,2002-06-09,1.2745096683502197
58.0,350.25,2002-07-03,1.7006946802139282
58.0,350.5,2002-07-03,1.6519619226455688
58.0,350.75,2002-06-09,2.559536933898926
58.0,351.0,2002-06-09,2.9565603733062744
58.0,351.25,2002-06-09,2.6213624477386475
58.0,351.5,2002-06-09,2.651139259338379
58.0,351.75,2002-06-09,2.300558090209961
58.0,352.0,2002-05-24,2.202641010284424
58.0,352.25,2002-05-24,2.057084083557129
58.0,352.5,2002-05-24,1.9567675590515137
58.0,352.75,2002-08-12,1.9793812036514282
58.0,353.0,2002-04-14,1.734519362449646
58.0,353.25,2002-07-03,1.0960623025894165
58.0,353.5,2002-08-20,1.3198630809783936
58.0,353.75,2002-08-20,1.5316882133483887
58.0,354.0,2002-08-20,1.4428677558898926
58.0,354.25,2002-08-12,1.8448914289474487
58.0,354.5,2002-06-09,2.3844845294952393
58.0,354.75,2002-04-30,1.9129796028137207
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2002-10-31,6.721488952636719
58.0,356.25,2002-10-31,8.762978553771973
58.0,356.5,2002-03-29,2.4322590827941895
58.0,356.75,2002-03-29,2.0867919921875
58.0,357.0,2002-03-29,2.1627438068389893
58.0,357.25,2002-08-28,2.090733528137207
58.0,357.5,2002-03-29,2.0820693969726562
58.0,357.75,2002-03-29,2.1329431533813477
58.0,358.0,2002-03-29,2.4280195236206055
58.0,358.25,2002-03-29,1.8416858911514282
58.0,358.5,2002-09-05,1.6986671686172485
58.0,358.75,2002-04-06,2.094460964202881
58.0,359.0,2002-04-06,1.7613239288330078
58.0,359.25,2002-04-06,1.9614136219024658
58.0,359.5,2002-04-06,2.1552836894989014
58.0,359.75,2002-04-06,2.431954860687256
58.25,345.0,2002-07-03,1.0128012895584106
58.25,345.25,2002-06-25,1.5426114797592163
58.25,345.5,2002-06-25,2.314514636993408
58.25,345.75,2002-06-25,2.5247714519500732
58.25,346.0,2002-06-25,2.7079434394836426
58.25,346.25,2002-06-25,2.5674638748168945
58.25,346.5,2002-06-25,2.460827350616455
58.25,346.75,2002-06-25,1.6102726459503174
58.25,347.0,2002-06-09,1.3070012331008911
58.25,347.25,2002-06-09,1.402709722518921
58.25,347.5,2002-06-09,1.5980596542358398
58.25,347.75,2002-06-09,1.7989531755447388
58.25,348.0,2002-06-09,1.4926189184188843
58.25,348.25,2002-06-09,1.4638112783432007
58.25,348.5,2002-06-09,1.4860739707946777
58.25,348.75,2002-06-09,1.4821799993515015
58.25,349.0,2002-06-09,1.5929394960403442
58.25,349.25,2002-06-09,1.7583316564559937
58.25,349.5,2002-06-09,1.8702032566070557
58.25,349.75,2002-06-09,1.3939306735992432
58.25,350.0,2002-06-09,1.7443121671676636
58.25,350.25,2002-07-03,1.4290063381195068
58.25,350.5,2002-07-03,1.789521336555481
58.25,350.75,2002-06-09,1.956186056137085
58.25,351.0,2002-06-09,3.679529905319214
58.25,351.25,2002-06-09,3.533452033996582
58.25,351.5,2002-06-09,2.7785186767578125
58.25,351.75,2002-06-09,2.07079815864563
58.25,352.0,2002-06-01,1.9466454982757568
58.25,352.25,2002-05-24,1.8872367143630981
58.25,352.5,2002-05-24,1.803018569946289
58.25,352.75,2002-05-24,1.9580106735229492
58.25,353.0,2002-08-20,3.475493907928467
58.25,353.25,2002-08-20,4.209494590759277
58.25,353.5,2002-03-05,1.4867751598358154
58.25,353.75,2002-08-20,2.0799593925476074
58.25,354.0,2002-08-20,1.5076961517333984
58.25,354.25,2002-08-12,1.7327146530151367
58.25,354.5,2002-08-12,2.605140447616577
58.25,354.75,2002-08-20,3.3478779792785645
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2002-10-31,5.881321907043457
58.25,356.75,2002-10-31,2.3981354236602783
58.25,357.0,2002-10-31,1.3679924011230469
58.25,357.25,2002-10-31,1.4562212228775024
58.25,357.5,2002-10-31,1.5712789297103882
58.25,357.75,2002-10-31,1.4189046621322632
58.25,358.0,2002-08-28,1.6595698595046997
58.25,358.25,2002-04-06,1.8707358837127686
58.25,358.5,2002-09-05,1.9503252506256104
58.25,358.75,2002-04-06,2.334637403488159
58.25,359.0,2002-04-06,1.969268798828125
58.25,359.25,2002-04-06,2.0747592449188232
58.25,359.5,2002-04-06,2.4771807193756104
58.25,359.75,2002-04-06,2.85802960395813
58.5,345.0,2002-06-25,1.7102141380310059
58.5,345.25,2002-06-25,2.253957748413086
58.5,345.5,2002-06-25,2.9271955490112305
58.5,345.75,2002-06-25,2.312209367752075
58.5,346.0,2002-06-25,2.9505743980407715
58.5,346.25,2002-06-25,2.1307973861694336
58.5,346.5,2002-07-03,1.2484610080718994
58.5,346.75,2002-07-03,1.291741967201233
58.5,347.0,2002-06-09,1.3263622522354126
58.5,347.25,2002-06-09,1.5963714122772217
58.5,347.5,2002-06-09,2.3587582111358643
58.5,347.75,2002-06-09,2.1806273460388184
58.5,348.0,2002-06-09,1.6938071250915527
58.5,348.25,2002-06-09,1.487493872642517
58.5,348.5,2002-06-09,1.561608910560608
58.5,348.75,2002-06-09,1.4987595081329346
58.5,349.0,2002-06-09,1.7408713102340698
58.5,349.25,2002-06-09,1.3823950290679932
