latitude,longitude,date,max_chla
55.75,351.0,2001-04-22,1.5586589574813843
55.75,351.25,2001-04-22,1.5515824556350708
55.75,351.5,2001-04-22,1.423584222793579
55.75,351.75,2001-04-22,1.927134394645691
55.75,352.0,2001-04-22,1.7720524072647095
55.75,352.25,2001-04-22,1.86907958984375
55.75,352.5,2001-04-30,1.6480931043624878
55.75,352.75,2001-04-30,1.4396394491195679
55.75,353.0,2001-03-29,1.6534837484359741
55.75,353.25,2001-02-09,1.9269541501998901
55.75,353.5,2001-02-09,2.1337108612060547
55.75,353.75,2001-05-16,2.203005790710449
55.75,354.0,2001-07-11,1.8110326528549194
55.75,354.25,2001-05-24,2.6746866703033447
55.75,354.5,,
55.75,354.75,2001-03-05,2.8978512287139893
55.75,355.0,2001-04-14,3.163219928741455
55.75,355.25,2001-10-07,3.678382158279419
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2001-04-22,4.095441818237305
55.75,358.25,2001-04-22,3.637589454650879
55.75,358.5,2001-04-30,3.319657564163208
55.75,358.75,2001-04-30,3.120914936065674
55.75,359.0,2001-04-30,2.0290141105651855
55.75,359.25,2001-04-30,2.1042981147766113
55.75,359.5,2001-04-22,1.9365389347076416
55.75,359.75,2001-04-22,1.7872837781906128
56.0,345.0,2001-06-01,2.552804946899414
56.0,345.25,2001-06-01,1.587280035018921
56.0,345.5,2001-08-04,0.9104808568954468
56.0,345.75,2001-08-04,0.9921263456344604
56.0,346.0,2001-08-04,0.9367008209228516
56.0,346.25,2001-08-04,0.8888559937477112
56.0,346.5,2001-09-05,0.9324498772621155
56.0,346.75,2001-08-28,0.7944113612174988
56.0,347.0,2001-04-30,0.9406307935714722
56.0,347.25,2001-04-30,1.1636959314346313
56.0,347.5,2001-04-30,1.1184982061386108
56.0,347.75,2001-04-30,1.1278057098388672
56.0,348.0,2001-04-30,1.1760268211364746
56.0,348.25,2001-04-30,1.1614527702331543
56.0,348.5,2001-04-22,1.0842937231063843
56.0,348.75,2001-04-22,1.9522522687911987
56.0,349.0,2001-04-22,2.7472429275512695
56.0,349.25,2001-04-22,1.8380285501480103
56.0,349.5,2001-04-30,1.2931692600250244
56.0,349.75,2001-04-30,1.402705192565918
56.0,350.0,2001-04-30,1.3067735433578491
56.0,350.25,2001-04-30,1.8067277669906616
56.0,350.5,2001-04-30,2.138753890991211
56.0,350.75,2001-05-16,1.1707478761672974
56.0,351.0,2001-06-25,1.4958291053771973
56.0,351.25,2001-06-25,1.9098553657531738
56.0,351.5,2001-06-25,1.5965256690979004
56.0,351.75,2001-04-30,1.872445821762085
56.0,352.0,2001-04-22,1.8301461935043335
56.0,352.25,2001-04-22,1.8697469234466553
56.0,352.5,2001-04-22,1.6819649934768677
56.0,352.75,2001-04-22,1.3697524070739746
56.0,353.0,2001-05-08,1.2585949897766113
56.0,353.25,2001-03-29,1.7336723804473877
56.0,353.5,2001-05-16,1.8506677150726318
56.0,353.75,2001-02-09,2.405581474304199
56.0,354.0,2001-05-16,2.8910255432128906
56.0,354.25,2001-05-16,1.7380790710449219
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2001-02-17,4.473560810089111
56.0,357.0,2001-05-24,3.1144590377807617
56.0,357.25,2001-08-12,2.9064736366271973
56.0,357.5,2001-04-30,4.242051124572754
56.0,357.75,2001-04-22,3.2234206199645996
56.0,358.0,2001-04-22,3.267158269882202
56.0,358.25,2001-04-22,3.011080265045166
56.0,358.5,2001-04-22,2.529285192489624
56.0,358.75,2001-04-22,2.117893934249878
56.0,359.0,2001-04-22,1.8533003330230713
56.0,359.25,2001-04-22,1.549544095993042
56.0,359.5,2001-04-22,1.4432233572006226
56.0,359.75,2001-04-22,1.4108644723892212
56.25,345.0,2001-06-09,1.998890995979309
56.25,345.25,2001-06-01,2.3773257732391357
56.25,345.5,2001-04-22,1.01346755027771
56.25,345.75,2001-08-04,1.1100190877914429
56.25,346.0,2001-08-04,0.9724617600440979
56.25,346.25,2001-05-16,1.2709745168685913
56.25,346.5,2001-05-16,0.8460517525672913
56.25,346.75,2001-09-05,0.8295502662658691
56.25,347.0,2001-09-05,0.8689436316490173
56.25,347.25,2001-04-30,0.785019040107727
56.25,347.5,2001-08-12,0.8411703109741211
56.25,347.75,2001-08-20,0.9685320258140564
56.25,348.0,2001-08-20,0.8938359618186951
56.25,348.25,2001-04-30,1.055686354637146
56.25,348.5,2001-04-30,0.9185360670089722
56.25,348.75,2001-04-30,1.1438040733337402
56.25,349.0,2001-04-30,1.1011626720428467
56.25,349.25,2001-04-30,1.288175106048584
56.25,349.5,2001-04-30,1.4059642553329468
56.25,349.75,2001-04-30,1.492713451385498
56.25,350.0,2001-04-30,1.287103533744812
56.25,350.25,2001-04-30,1.7870877981185913
56.25,350.5,2001-04-30,1.640613079071045
56.25,350.75,2001-06-25,1.5481772422790527
56.25,351.0,2001-06-25,1.8242027759552002
56.25,351.25,2001-05-08,2.131709337234497
56.25,351.5,2001-04-30,2.7967753410339355
56.25,351.75,2001-04-30,2.308816909790039
56.25,352.0,2001-05-08,2.0036001205444336
56.25,352.25,2001-05-08,2.9508450031280518
56.25,352.5,2001-04-22,1.893822193145752
56.25,352.75,2001-05-08,1.6781660318374634
56.25,353.0,2001-05-08,2.087850570678711
56.25,353.25,2001-05-08,2.1135499477386475
56.25,353.5,2001-05-16,2.2886924743652344
56.25,353.75,2001-05-16,2.8525378704071045
56.25,354.0,2001-05-16,2.108051061630249
56.25,354.25,2001-05-16,1.7529056072235107
56.25,354.5,2001-10-07,1.7726831436157227
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2001-08-12,2.5875208377838135
56.25,357.25,2001-02-25,2.322880744934082
56.25,357.5,2001-04-30,3.484668493270874
56.25,357.75,2001-04-30,2.0513720512390137
56.25,358.0,2001-04-22,2.381429672241211
56.25,358.25,2001-04-22,2.6798455715179443
56.25,358.5,2001-04-22,2.655041217803955
56.25,358.75,2001-04-22,2.3734800815582275
56.25,359.0,2001-04-22,1.90939199924469
56.25,359.25,2001-04-22,2.0164520740509033
56.25,359.5,2001-04-22,1.5021722316741943
56.25,359.75,2001-04-30,2.575314998626709
56.5,345.0,2001-04-22,1.7262312173843384
56.5,345.25,2001-06-09,2.275453805923462
56.5,345.5,2001-04-22,1.668302297592163
56.5,345.75,2001-09-05,0.9555855989456177
56.5,346.0,2001-08-28,0.8607133626937866
56.5,346.25,2001-08-04,0.8639704585075378
56.5,346.5,2001-08-28,0.8126546740531921
56.5,346.75,2001-09-05,0.9034444093704224
56.5,347.0,2001-04-30,0.9035018086433411
56.5,347.25,2001-04-30,0.8020563721656799
56.5,347.5,2001-08-12,0.8127995133399963
56.5,347.75,2001-08-04,0.7976917624473572
56.5,348.0,2001-08-28,1.2965598106384277
56.5,348.25,2001-08-20,0.8239406943321228
56.5,348.5,2001-04-30,0.8697184324264526
56.5,348.75,2001-04-30,1.061191439628601
56.5,349.0,2001-04-30,1.2629899978637695
56.5,349.25,2001-08-28,1.1189175844192505
56.5,349.5,2001-08-12,1.0847797393798828
56.5,349.75,2001-08-12,0.9427434206008911
56.5,350.0,2001-04-30,1.0151392221450806
56.5,350.25,2001-08-28,1.4289671182632446
56.5,350.5,2001-04-30,1.4477670192718506
56.5,350.75,2001-04-30,1.4424166679382324
56.5,351.0,2001-06-17,1.5039600133895874
56.5,351.25,2001-05-08,2.180954694747925
56.5,351.5,2001-04-30,2.5862088203430176
56.5,351.75,2001-05-08,2.3568108081817627
56.5,352.0,2001-05-08,2.139207601547241
56.5,352.25,2001-05-08,2.4962685108184814
56.5,352.5,2001-04-30,1.9168317317962646
56.5,352.75,2001-05-08,2.2239468097686768
56.5,353.0,2001-05-08,1.7485390901565552
56.5,353.25,2001-05-08,2.320482015609741
56.5,353.5,2001-05-24,1.912095546722412
56.5,353.75,2001-07-19,1.8597567081451416
56.5,354.0,,
56.5,354.25,2001-03-13,1.188783049583435
56.5,354.5,2001-10-07,2.1267008781433105
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2001-03-29,4.854658603668213
56.5,357.5,2001-05-08,3.2667574882507324
56.5,357.75,2001-05-08,2.6924242973327637
56.5,358.0,2001-04-30,2.210055112838745
56.5,358.25,2001-04-22,2.012002944946289
56.5,358.5,2001-04-22,1.9792351722717285
56.5,358.75,2001-04-22,1.758974552154541
56.5,359.0,2001-04-22,1.9157137870788574
56.5,359.25,2001-04-22,1.9212782382965088
56.5,359.5,2001-04-30,1.6911331415176392
56.5,359.75,2001-04-30,2.0965166091918945
56.75,345.0,2001-04-22,1.3980352878570557
56.75,345.25,2001-04-22,1.8763340711593628
56.75,345.5,2001-04-22,1.4072449207305908
56.75,345.75,2001-04-22,1.14064621925354
56.75,346.0,2001-06-09,1.4261633157730103
56.75,346.25,2001-08-28,0.8150864839553833
56.75,346.5,2001-09-05,0.8637586832046509
56.75,346.75,2001-04-30,0.8771916627883911
56.75,347.0,2001-08-04,0.8352065086364746
56.75,347.25,2001-04-22,0.9036810398101807
56.75,347.5,2001-04-22,0.8767790794372559
56.75,347.75,2001-08-04,0.8805465698242188
56.75,348.0,2001-08-04,0.8904880285263062
56.75,348.25,2001-04-30,0.8878803253173828
56.75,348.5,2001-08-12,0.8725017309188843
56.75,348.75,2001-08-12,0.8758721351623535
56.75,349.0,2001-08-12,1.078057050704956
56.75,349.25,2001-08-12,1.1349260807037354
56.75,349.5,2001-08-12,1.2415341138839722
56.75,349.75,2001-08-12,1.0086157321929932
56.75,350.0,2001-05-16,0.8903472423553467
56.75,350.25,2001-04-30,0.9835072755813599
56.75,350.5,2001-04-30,1.227346658706665
56.75,350.75,2001-04-30,0.9807965159416199
56.75,351.0,2001-05-16,1.3565541505813599
56.75,351.25,2001-05-08,2.009730815887451
56.75,351.5,2001-05-08,1.6206096410751343
56.75,351.75,2001-04-30,3.341975212097168
56.75,352.0,2001-05-08,2.071640968322754
56.75,352.25,2001-04-30,1.9167976379394531
56.75,352.5,2001-09-29,2.1263203620910645
56.75,352.75,2001-04-30,1.9611282348632812
56.75,353.0,2001-04-30,2.0458645820617676
56.75,353.25,2001-04-30,2.515699863433838
56.75,353.5,2001-05-08,2.1555979251861572
56.75,353.75,2001-05-24,2.118408441543579
56.75,354.0,2001-05-16,5.054696083068848
56.75,354.25,2001-04-22,1.6556954383850098
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2001-04-30,3.232692241668701
56.75,357.75,2001-05-08,3.117647409439087
56.75,358.0,2001-05-08,2.457735776901245
56.75,358.25,2001-04-30,2.3157403469085693
56.75,358.5,2001-04-30,2.138760805130005
56.75,358.75,2001-04-30,1.8537088632583618
56.75,359.0,2001-04-30,2.0143396854400635
56.75,359.25,2001-04-30,2.1765849590301514
56.75,359.5,2001-04-30,2.2152152061462402
56.75,359.75,2001-04-30,2.105069160461426
57.0,345.0,2001-04-22,1.2829699516296387
57.0,345.25,2001-06-09,1.3275423049926758
57.0,345.5,2001-06-01,1.7188985347747803
57.0,345.75,2001-06-01,1.8616924285888672
57.0,346.0,2001-06-09,2.050253391265869
57.0,346.25,2001-04-30,1.057531714439392
57.0,346.5,2001-04-30,1.0134772062301636
57.0,346.75,2001-08-20,0.8877425193786621
57.0,347.0,2001-08-20,0.8559562563896179
57.0,347.25,2001-04-22,1.1496310234069824
57.0,347.5,2001-04-30,0.7934067845344543
57.0,347.75,2001-06-25,1.1503996849060059
57.0,348.0,2001-04-30,0.8111013770103455
57.0,348.25,2001-04-30,1.2232979536056519
57.0,348.5,2001-04-30,1.0064610242843628
57.0,348.75,2001-08-20,0.8527560234069824
57.0,349.0,2001-08-12,0.85550457239151
57.0,349.25,2001-08-12,0.8237049579620361
57.0,349.5,2001-04-30,1.0364495515823364
57.0,349.75,2001-04-30,1.2744042873382568
57.0,350.0,2001-04-30,1.3759922981262207
57.0,350.25,2001-04-30,1.627245306968689
57.0,350.5,2001-06-01,0.9083055853843689
57.0,350.75,2001-07-03,1.1955482959747314
57.0,351.0,2001-05-16,1.7176406383514404
57.0,351.25,2001-05-08,2.756235122680664
57.0,351.5,2001-05-08,2.153921604156494
57.0,351.75,2001-05-08,1.950499176979065
57.0,352.0,2001-04-30,2.0802648067474365
57.0,352.25,2001-05-08,1.981872320175171
57.0,352.5,2001-08-12,1.951578140258789
57.0,352.75,2001-05-08,1.9254201650619507
57.0,353.0,2001-04-30,1.8332369327545166
57.0,353.25,2001-04-30,2.328767776489258
57.0,353.5,2001-05-08,2.540510416030884
57.0,353.75,2001-05-08,2.5786733627319336
57.0,354.0,2001-05-08,2.475677490234375
57.0,354.25,2001-06-17,1.9966412782669067
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2001-03-29,2.0573973655700684
57.0,358.0,2001-04-30,2.0822765827178955
57.0,358.25,2001-04-30,2.016070604324341
57.0,358.5,2001-04-30,2.083310127258301
57.0,358.75,2001-04-30,2.4139785766601562
57.0,359.0,2001-04-30,2.5830888748168945
57.0,359.25,2001-04-30,2.473841428756714
57.0,359.5,2001-04-30,2.3401644229888916
57.0,359.75,2001-04-30,1.9728660583496094
57.25,345.0,2001-04-22,1.4481799602508545
57.25,345.25,2001-04-30,1.2606266736984253
57.25,345.5,2001-06-01,1.6203502416610718
57.25,345.75,2001-06-09,2.408456802368164
57.25,346.0,2001-06-01,2.2418744564056396
57.25,346.25,2001-04-30,1.2271431684494019
57.25,346.5,2001-05-08,1.0598244667053223
57.25,346.75,2001-04-30,0.8969515562057495
57.25,347.0,2001-09-05,0.7393884658813477
57.25,347.25,2001-04-30,0.7991838455200195
57.25,347.5,2001-04-30,0.8455294370651245
57.25,347.75,2001-06-25,0.9757158756256104
57.25,348.0,2001-04-30,0.8097619414329529
57.25,348.25,2001-04-30,0.8881661295890808
57.25,348.5,2001-08-20,0.7969720959663391
57.25,348.75,2001-08-20,0.8285303711891174
57.25,349.0,2001-09-21,0.8913946151733398
57.25,349.25,2001-08-04,0.8716732859611511
57.25,349.5,2001-04-30,1.0946388244628906
57.25,349.75,2001-04-30,1.156814455986023
57.25,350.0,2001-05-24,1.0339899063110352
57.25,350.25,2001-08-12,0.9240322113037109
57.25,350.5,2001-04-30,1.0988457202911377
57.25,350.75,2001-07-11,1.7122480869293213
57.25,351.0,2001-05-08,2.510756731033325
57.25,351.25,2001-05-08,3.1663551330566406
57.25,351.5,2001-07-19,4.298707485198975
57.25,351.75,2001-05-08,2.769784688949585
57.25,352.0,2001-04-30,2.383082151412964
57.25,352.25,2001-04-30,1.6300419569015503
57.25,352.5,2001-08-12,2.4639854431152344
57.25,352.75,2001-05-08,1.6948788166046143
57.25,353.0,2001-05-08,2.1908953189849854
57.25,353.25,2001-05-08,2.4980881214141846
57.25,353.5,2001-05-24,3.4085304737091064
57.25,353.75,2001-05-08,2.6086742877960205
57.25,354.0,2001-04-22,1.2457021474838257
57.25,354.25,2001-04-06,2.1228671073913574
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2001-04-30,2.4213056564331055
57.25,358.25,2001-04-30,1.7839661836624146
57.25,358.5,2001-04-30,1.8587431907653809
57.25,358.75,2001-04-30,2.2010657787323
57.25,359.0,2001-04-30,2.5894997119903564
57.25,359.25,2001-04-30,2.8435981273651123
57.25,359.5,2001-04-30,2.587846279144287
57.25,359.75,2001-04-30,2.330676794052124
57.5,345.0,2001-04-22,1.4085495471954346
57.5,345.25,2001-04-22,1.4943149089813232
57.5,345.5,2001-06-01,1.4125903844833374
57.5,345.75,2001-06-01,2.1156280040740967
57.5,346.0,2001-06-09,2.4390294551849365
57.5,346.25,2001-05-16,1.3148558139801025
57.5,346.5,2001-06-01,1.5676441192626953
57.5,346.75,2001-04-30,1.222856879234314
57.5,347.0,2001-04-30,1.0797395706176758
57.5,347.25,2001-04-30,0.9905248284339905
57.5,347.5,2001-04-30,0.8310989737510681
57.5,347.75,2001-04-30,0.8220124840736389
57.5,348.0,2001-04-30,0.7314627170562744
57.5,348.25,2001-04-30,0.8191091418266296
57.5,348.5,2001-04-30,0.8971083760261536
57.5,348.75,2001-08-12,0.7960949540138245
57.5,349.0,2001-08-12,0.8322398066520691
57.5,349.25,2001-04-30,1.1279644966125488
57.5,349.5,2001-04-30,1.1398534774780273
57.5,349.75,2001-09-05,0.9851697087287903
57.5,350.0,2001-05-24,0.9752538204193115
57.5,350.25,2001-06-01,0.786118745803833
57.5,350.5,2001-05-16,1.2723767757415771
57.5,350.75,2001-05-16,2.516831636428833
57.5,351.0,2001-05-08,2.813202381134033
57.5,351.25,2001-05-08,3.060704469680786
57.5,351.5,2001-07-19,3.2720224857330322
57.5,351.75,2001-05-08,3.129145622253418
57.5,352.0,2001-05-08,2.653834342956543
57.5,352.25,2001-05-08,2.3122334480285645
57.5,352.5,2001-08-20,1.6282432079315186
57.5,352.75,2001-09-21,1.9301153421401978
57.5,353.0,2001-05-08,2.9791431427001953
57.5,353.25,2001-05-08,2.763566255569458
57.5,353.5,2001-08-12,2.7665109634399414
57.5,353.75,,
57.5,354.0,2001-05-08,2.95121169090271
57.5,354.25,2001-05-08,2.164473533630371
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2001-09-05,2.4259321689605713
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2001-03-21,1.9728283882141113
57.5,358.5,2001-04-30,1.8375017642974854
57.5,358.75,2001-04-30,2.1993825435638428
57.5,359.0,2001-04-30,2.174981117248535
57.5,359.25,2001-04-30,2.260404109954834
57.5,359.5,2001-04-30,2.231254816055298
57.5,359.75,2001-04-30,2.119849681854248
57.75,345.0,2001-06-09,1.450209617614746
57.75,345.25,2001-06-25,1.810552716255188
57.75,345.5,2001-04-30,1.5012041330337524
57.75,345.75,2001-06-09,2.1496946811676025
57.75,346.0,2001-06-01,2.4053421020507812
57.75,346.25,2001-06-09,2.4101133346557617
57.75,346.5,2001-06-09,1.7325202226638794
57.75,346.75,2001-04-30,1.2241116762161255
57.75,347.0,2001-04-30,1.2071542739868164
57.75,347.25,2001-04-30,1.2483891248703003
57.75,347.5,2001-04-30,0.9731735587120056
57.75,347.75,2001-04-30,1.0037471055984497
57.75,348.0,2001-04-30,1.0654891729354858
57.75,348.25,2001-04-30,1.1412086486816406
57.75,348.5,2001-04-30,0.864492654800415
57.75,348.75,2001-04-30,0.8073051571846008
57.75,349.0,2001-06-09,0.859118640422821
57.75,349.25,2001-04-30,1.3607840538024902
57.75,349.5,2001-04-30,1.0509854555130005
57.75,349.75,2001-04-30,0.824172854423523
57.75,350.0,2001-05-08,0.8472492098808289
57.75,350.25,2001-05-16,1.0297166109085083
57.75,350.5,2001-06-25,1.8573240041732788
57.75,350.75,2001-05-16,2.223677396774292
57.75,351.0,2001-05-08,2.3191275596618652
57.75,351.25,2001-05-08,2.8708267211914062
57.75,351.5,2001-05-08,2.618433952331543
57.75,351.75,2001-05-08,3.6337993144989014
57.75,352.0,2001-05-08,3.2579188346862793
57.75,352.25,2001-05-08,3.622377634048462
57.75,352.5,2001-05-08,2.6919291019439697
57.75,352.75,2001-05-16,1.9625529050827026
57.75,353.0,2001-05-08,2.0421478748321533
57.75,353.25,2001-05-08,2.383181095123291
57.75,353.5,2001-05-08,1.9637551307678223
57.75,353.75,2001-05-08,1.6696274280548096
57.75,354.0,2001-05-08,2.506808042526245
57.75,354.25,2001-05-16,2.410322427749634
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2001-03-21,3.7279911041259766
57.75,356.25,2001-03-21,2.944124221801758
57.75,356.5,2001-03-29,1.7070950269699097
57.75,356.75,2001-09-05,2.261465311050415
57.75,357.0,2001-03-13,1.6605393886566162
57.75,357.25,2001-03-21,1.9492602348327637
57.75,357.5,2001-08-12,1.1922730207443237
57.75,357.75,2001-06-09,1.3646665811538696
57.75,358.0,2001-06-09,1.4320956468582153
57.75,358.25,2001-08-12,1.2978179454803467
57.75,358.5,2001-08-12,1.5969454050064087
57.75,358.75,2001-04-30,1.6303958892822266
57.75,359.0,2001-04-30,1.3785767555236816
57.75,359.25,2001-04-30,1.3225922584533691
57.75,359.5,2001-04-30,1.4996755123138428
57.75,359.75,2001-04-22,1.44648015499115
58.0,345.0,2001-04-30,1.342077374458313
58.0,345.25,2001-04-30,1.4794590473175049
58.0,345.5,2001-04-30,1.6236299276351929
58.0,345.75,2001-04-30,1.426365852355957
58.0,346.0,2001-06-01,1.3619259595870972
58.0,346.25,2001-04-30,1.1722465753555298
58.0,346.5,2001-05-08,1.3438773155212402
58.0,346.75,2001-04-30,1.267641305923462
58.0,347.0,2001-04-30,1.0355628728866577
58.0,347.25,2001-04-30,1.3012332916259766
58.0,347.5,2001-04-30,1.2453598976135254
58.0,347.75,2001-04-30,1.5202549695968628
58.0,348.0,2001-04-30,1.3073539733886719
58.0,348.25,2001-04-30,1.1481486558914185
58.0,348.5,2001-04-30,1.0101256370544434
58.0,348.75,2001-08-12,0.8433338403701782
58.0,349.0,2001-08-12,0.7649576663970947
58.0,349.25,2001-04-30,0.8118787407875061
58.0,349.5,2001-04-30,0.8626875281333923
58.0,349.75,2001-04-30,0.9172838926315308
58.0,350.0,2001-04-30,0.9002934694290161
58.0,350.25,2001-04-30,0.8161059021949768
58.0,350.5,2001-06-25,1.5677549839019775
58.0,350.75,2001-05-16,1.7293477058410645
58.0,351.0,2001-05-16,2.0903737545013428
58.0,351.25,2001-05-16,2.2616336345672607
58.0,351.5,2001-05-08,3.12087345123291
58.0,351.75,2001-05-08,3.225270986557007
58.0,352.0,2001-05-08,3.93749737739563
58.0,352.25,2001-05-08,3.156827449798584
58.0,352.5,2001-05-08,3.72436261177063
58.0,352.75,2001-05-08,1.7272772789001465
58.0,353.0,2001-07-27,1.7967193126678467
58.0,353.25,,
58.0,353.5,2001-05-08,1.5307358503341675
58.0,353.75,2001-05-08,1.6066911220550537
58.0,354.0,2001-05-08,2.34250807762146
58.0,354.25,2001-05-08,2.7184505462646484
58.0,354.5,2001-05-16,2.8406782150268555
58.0,354.75,2001-08-04,3.7135791778564453
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2001-03-21,4.040865898132324
58.0,356.25,2001-03-21,2.510576009750366
58.0,356.5,2001-03-21,2.2728965282440186
58.0,356.75,2001-03-21,1.7601549625396729
58.0,357.0,2001-08-12,1.4525799751281738
58.0,357.25,2001-03-21,1.487433910369873
58.0,357.5,2001-08-12,1.133156418800354
58.0,357.75,2001-08-04,1.1135118007659912
58.0,358.0,2001-08-12,1.3165801763534546
58.0,358.25,2001-08-12,1.2086437940597534
58.0,358.5,2001-08-12,1.306442141532898
58.0,358.75,2001-08-12,1.2549972534179688
58.0,359.0,2001-08-12,1.2022919654846191
58.0,359.25,2001-04-30,1.0496556758880615
58.0,359.5,2001-04-30,1.174520492553711
58.0,359.75,2001-04-22,1.2159615755081177
58.25,345.0,2001-04-30,1.5575302839279175
58.25,345.25,2001-04-30,1.4595754146575928
58.25,345.5,2001-04-30,1.3893687725067139
58.25,345.75,2001-04-30,1.2496848106384277
58.25,346.0,2001-04-30,1.1893260478973389
58.25,346.25,2001-04-30,0.9611691832542419
58.25,346.5,2001-04-30,1.0406385660171509
58.25,346.75,2001-04-30,1.0211985111236572
58.25,347.0,2001-04-30,1.1841492652893066
58.25,347.25,2001-04-30,1.079642415046692
58.25,347.5,2001-04-30,0.8932175636291504
58.25,347.75,2001-04-30,1.2082443237304688
58.25,348.0,2001-04-30,1.3366152048110962
58.25,348.25,2001-04-30,1.1316919326782227
58.25,348.5,2001-08-20,0.6454265713691711
58.25,348.75,2001-09-05,0.8484440445899963
58.25,349.0,2001-06-09,0.7317640781402588
58.25,349.25,2001-06-09,0.8569510579109192
58.25,349.5,2001-04-30,1.1544181108474731
58.25,349.75,2001-04-30,1.3392539024353027
58.25,350.0,2001-04-30,1.1587432622909546
58.25,350.25,2001-04-30,0.8397791385650635
58.25,350.5,2001-04-30,0.828546404838562
58.25,350.75,2001-06-25,1.0503618717193604
58.25,351.0,2001-05-16,1.307239294052124
58.25,351.25,2001-07-19,1.9000530242919922
58.25,351.5,2001-05-08,2.161695718765259
58.25,351.75,2001-05-08,2.681868314743042
58.25,352.0,2001-05-08,2.7733099460601807
58.25,352.25,2001-05-08,2.1115145683288574
58.25,352.5,2001-05-16,2.2595901489257812
58.25,352.75,2001-07-19,2.9256393909454346
58.25,353.0,2001-05-16,2.6035573482513428
58.25,353.25,2001-07-27,4.182847023010254
58.25,353.5,,
58.25,353.75,2001-05-08,2.268035888671875
58.25,354.0,2001-05-08,2.1011409759521484
58.25,354.25,2001-05-08,2.488044023513794
58.25,354.5,2001-05-08,3.016831636428833
58.25,354.75,2001-05-16,2.9744033813476562
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2001-04-06,1.24048912525177
58.25,356.75,2001-08-04,1.5054599046707153
58.25,357.0,2001-08-12,1.535941481590271
58.25,357.25,2001-08-12,1.6169229745864868
58.25,357.5,2001-08-04,1.1272464990615845
58.25,357.75,2001-07-27,1.2402851581573486
58.25,358.0,2001-07-19,1.0411972999572754
58.25,358.25,2001-08-12,1.3054369688034058
58.25,358.5,2001-08-12,1.4940454959869385
58.25,358.75,2001-08-12,1.4738376140594482
58.25,359.0,2001-08-12,1.2668486833572388
58.25,359.25,2001-04-30,1.0239204168319702
58.25,359.5,2001-04-14,1.043516993522644
58.25,359.75,2001-04-22,1.229601263999939
58.5,345.0,2001-04-30,1.51295006275177
58.5,345.25,2001-04-30,1.407404899597168
58.5,345.5,2001-04-30,1.5757111310958862
58.5,345.75,2001-04-30,1.2011305093765259
58.5,346.0,2001-07-03,0.9782301187515259
58.5,346.25,2001-04-30,1.0778757333755493
58.5,346.5,2001-04-30,1.1548466682434082
58.5,346.75,2001-04-30,1.2250834703445435
58.5,347.0,2001-04-30,1.2613133192062378
58.5,347.25,2001-04-30,1.1227972507476807
58.5,347.5,2001-04-30,1.1730140447616577
58.5,347.75,2001-04-30,0.8999800682067871
58.5,348.0,2001-04-30,0.9184382557868958
58.5,348.25,2001-04-30,0.7146472334861755
58.5,348.5,2001-08-12,0.6855728030204773
58.5,348.75,2001-08-12,0.6296898126602173
58.5,349.0,2001-04-30,0.6697083115577698
58.5,349.25,2001-04-30,0.930536150932312
