latitude,longitude,date,max_chla
55.75,351.75,2003-05-24,2.224884271621704
55.75,352.0,2003-05-24,2.065037965774536
55.75,352.25,2003-05-24,1.9439691305160522
55.75,352.5,2003-06-09,1.5305505990982056
55.75,352.75,2003-04-30,1.436836838722229
55.75,353.0,2003-06-09,1.4911208152770996
55.75,353.25,2003-02-01,1.7112175226211548
55.75,353.5,2003-02-01,1.4397573471069336
55.75,353.75,2003-04-14,1.3278626203536987
55.75,354.0,2003-06-01,1.7083021402359009
55.75,354.25,2003-05-08,2.6630263328552246
55.75,354.5,2003-03-21,8.097335815429688
55.75,354.75,2003-11-08,6.158728122711182
55.75,355.0,2003-03-13,6.734525203704834
55.75,355.25,2003-04-30,9.982576370239258
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2003-09-13,4.65224552154541
55.75,358.25,2003-01-24,3.13806414604187
55.75,358.5,2003-01-24,2.19088077545166
55.75,358.75,2003-03-21,1.3467504978179932
55.75,359.0,2003-04-22,1.6451644897460938
55.75,359.25,2003-04-22,1.5661743879318237
55.75,359.5,2003-04-22,1.1385531425476074
55.75,359.75,2003-04-22,1.4290190935134888
56.0,345.0,2003-07-03,2.415536403656006
56.0,345.25,2003-07-19,1.8919546604156494
56.0,345.5,2003-07-03,1.2886900901794434
56.0,345.75,2003-07-27,1.4519922733306885
56.0,346.0,2003-07-27,1.6059651374816895
56.0,346.25,2003-07-19,1.6310484409332275
56.0,346.5,2003-07-19,1.5407894849777222
56.0,346.75,2003-07-19,1.2704447507858276
56.0,347.0,2003-07-03,1.936635136604309
56.0,347.25,2003-07-19,1.5320229530334473
56.0,347.5,2003-07-19,2.007483720779419
56.0,347.75,2003-07-03,2.264702081680298
56.0,348.0,2003-07-19,1.8085572719573975
56.0,348.25,2003-07-19,2.02485728263855
56.0,348.5,2003-07-19,2.033082962036133
56.0,348.75,2003-06-25,2.1104300022125244
56.0,349.0,2003-06-25,2.114539623260498
56.0,349.25,2003-06-25,2.331753730773926
56.0,349.5,2003-07-19,2.2392473220825195
56.0,349.75,2003-06-25,2.383302688598633
56.0,350.0,2003-06-25,2.702941417694092
56.0,350.25,2003-06-25,2.767699956893921
56.0,350.5,2003-06-25,2.709847927093506
56.0,350.75,2003-06-25,2.795607566833496
56.0,351.0,2003-06-25,2.640658378601074
56.0,351.25,2003-06-25,2.520840883255005
56.0,351.5,2003-05-24,2.6214616298675537
56.0,351.75,2003-06-01,1.9434667825698853
56.0,352.0,2003-06-01,1.8504197597503662
56.0,352.25,2003-05-24,1.9296640157699585
56.0,352.5,2003-05-24,1.9454421997070312
56.0,352.75,2003-06-17,1.6895025968551636
56.0,353.0,2003-06-09,1.3832941055297852
56.0,353.25,2003-06-09,1.3372663259506226
56.0,353.5,2003-06-09,1.4335347414016724
56.0,353.75,2003-06-01,2.164673089981079
56.0,354.0,2003-06-01,2.455601215362549
56.0,354.25,2003-02-01,2.471163749694824
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2003-04-06,12.878686904907227
56.0,356.5,2003-02-17,3.5883233547210693
56.0,356.75,2003-02-01,9.069025039672852
56.0,357.0,2003-04-14,4.51287317276001
56.0,357.25,2003-03-29,3.8301596641540527
56.0,357.5,2003-02-01,2.8804874420166016
56.0,357.75,2003-03-13,2.118385076522827
56.0,358.0,2003-03-13,1.868075966835022
56.0,358.25,2003-03-29,2.0219078063964844
56.0,358.5,2003-03-29,1.9385125637054443
56.0,358.75,2003-03-29,1.685948133468628
56.0,359.0,2003-03-29,1.45169198513031
56.0,359.25,2003-04-22,1.5773546695709229
56.0,359.5,2003-04-22,2.114825487136841
56.0,359.75,2003-04-22,2.2619524002075195
56.25,345.0,2003-07-03,2.0753462314605713
56.25,345.25,2003-07-03,2.366151809692383
56.25,345.5,2003-07-03,1.593275785446167
56.25,345.75,2003-04-22,1.3173413276672363
56.25,346.0,2003-04-22,1.3019644021987915
56.25,346.25,2003-07-19,1.4736793041229248
56.25,346.5,2003-07-19,1.437187910079956
56.25,346.75,2003-07-19,1.7483789920806885
56.25,347.0,2003-07-19,1.6291512250900269
56.25,347.25,2003-07-27,1.9715285301208496
56.25,347.5,2003-07-27,2.0386648178100586
56.25,347.75,2003-07-19,1.9972063302993774
56.25,348.0,2003-06-25,1.6778826713562012
56.25,348.25,2003-07-19,2.011270523071289
56.25,348.5,2003-07-19,1.9314597845077515
56.25,348.75,2003-06-25,1.9041688442230225
56.25,349.0,2003-06-25,2.1978678703308105
56.25,349.25,2003-06-25,2.3033363819122314
56.25,349.5,2003-06-25,2.263252019882202
56.25,349.75,2003-06-25,1.9986705780029297
56.25,350.0,2003-06-25,2.5529651641845703
56.25,350.25,2003-06-25,2.6873929500579834
56.25,350.5,2003-06-25,2.551163673400879
56.25,350.75,2003-06-25,2.7284862995147705
56.25,351.0,2003-06-25,2.7221813201904297
56.25,351.25,2003-06-25,2.969449758529663
56.25,351.5,2003-05-24,2.0522754192352295
56.25,351.75,2003-04-22,2.328579902648926
56.25,352.0,2003-04-22,2.6689748764038086
56.25,352.25,2003-07-03,6.52216100692749
56.25,352.5,2003-04-22,1.7488614320755005
56.25,352.75,2003-06-09,1.4144762754440308
56.25,353.0,2003-06-09,1.3460614681243896
56.25,353.25,2003-06-09,1.327055811882019
56.25,353.5,2003-06-01,1.762540578842163
56.25,353.75,2003-06-01,2.0023388862609863
56.25,354.0,2003-06-01,2.1095876693725586
56.25,354.25,2003-06-01,2.02921724319458
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2003-04-06,3.3660666942596436
56.25,357.25,2003-03-29,4.2690815925598145
56.25,357.5,2003-03-29,2.7899868488311768
56.25,357.75,2003-03-29,2.123746871948242
56.25,358.0,2003-03-29,2.182441473007202
56.25,358.25,2003-03-29,2.2111642360687256
56.25,358.5,2003-03-13,1.834848165512085
56.25,358.75,2003-03-29,1.7778269052505493
56.25,359.0,2003-03-29,1.5642504692077637
56.25,359.25,2003-05-08,1.4278217554092407
56.25,359.5,2003-04-22,1.800882339477539
56.25,359.75,2003-04-22,1.597962498664856
56.5,345.0,2003-07-03,1.7679691314697266
56.5,345.25,2003-07-03,2.215742826461792
56.5,345.5,2003-07-03,2.468337297439575
56.5,345.75,2003-07-03,2.103698968887329
56.5,346.0,2003-07-03,2.0292534828186035
56.5,346.25,2003-07-27,2.0346224308013916
56.5,346.5,2003-07-03,2.192016124725342
56.5,346.75,2003-07-03,1.7994474172592163
56.5,347.0,2003-07-19,1.9008890390396118
56.5,347.25,2003-07-27,1.7987030744552612
56.5,347.5,2003-07-27,2.00217342376709
56.5,347.75,2003-07-27,2.0682568550109863
56.5,348.0,2003-07-19,1.6849727630615234
56.5,348.25,2003-07-19,1.7352524995803833
56.5,348.5,2003-07-19,1.8589997291564941
56.5,348.75,2003-07-19,1.9650431871414185
56.5,349.0,2003-07-19,1.9736841917037964
56.5,349.25,2003-07-03,2.3045825958251953
56.5,349.5,2003-06-25,2.1311402320861816
56.5,349.75,2003-06-25,2.0706710815429688
56.5,350.0,2003-06-25,2.2542293071746826
56.5,350.25,2003-06-25,2.4216413497924805
56.5,350.5,2003-06-25,2.3959124088287354
56.5,350.75,2003-06-25,2.5207300186157227
56.5,351.0,2003-06-25,2.636598825454712
56.5,351.25,2003-06-25,2.3343353271484375
56.5,351.5,2003-06-01,1.8209710121154785
56.5,351.75,2003-04-22,2.2783806324005127
56.5,352.0,2003-04-22,2.114884376525879
56.5,352.25,2003-04-22,1.9775338172912598
56.5,352.5,2003-04-22,2.1842734813690186
56.5,352.75,2003-04-22,1.4685009717941284
56.5,353.0,2003-05-24,1.3287913799285889
56.5,353.25,2003-06-01,1.4947154521942139
56.5,353.5,2003-06-01,1.9097270965576172
56.5,353.75,2003-05-24,2.4631612300872803
56.5,354.0,,
56.5,354.25,2003-04-14,6.4332804679870605
56.5,354.5,2003-03-21,3.175316095352173
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,2003-08-20,7.518332004547119
56.5,357.25,2003-02-01,5.132750511169434
56.5,357.5,2003-03-13,2.3582587242126465
56.5,357.75,2003-03-13,1.9899927377700806
56.5,358.0,2003-03-29,1.7402263879776
56.5,358.25,2003-04-30,1.8715267181396484
56.5,358.5,2003-03-29,2.1202263832092285
56.5,358.75,2003-03-29,2.4579975605010986
56.5,359.0,2003-03-29,1.893710970878601
56.5,359.25,2003-06-17,1.5809260606765747
56.5,359.5,2003-08-20,1.650063395500183
56.5,359.75,2003-04-30,1.6708855628967285
56.75,345.0,2003-07-03,2.0158286094665527
56.75,345.25,2003-05-16,2.0017833709716797
56.75,345.5,2003-07-19,1.737703561782837
56.75,345.75,2003-07-03,1.9762086868286133
56.75,346.0,2003-07-03,1.8588340282440186
56.75,346.25,2003-07-19,1.791116714477539
56.75,346.5,2003-07-27,1.9231984615325928
56.75,346.75,2003-07-27,1.8559194803237915
56.75,347.0,2003-07-27,1.8719477653503418
56.75,347.25,2003-07-27,1.972697377204895
56.75,347.5,2003-07-19,1.8931620121002197
56.75,347.75,2003-07-27,2.2027294635772705
56.75,348.0,2003-07-27,2.191803216934204
56.75,348.25,2003-07-27,1.937782883644104
56.75,348.5,2003-07-27,1.7488763332366943
56.75,348.75,2003-07-19,1.6891459226608276
56.75,349.0,2003-07-27,1.7434402704238892
56.75,349.25,2003-06-25,1.7922548055648804
56.75,349.5,2003-07-03,2.092233419418335
56.75,349.75,2003-07-03,2.347663640975952
56.75,350.0,2003-06-25,2.0993003845214844
56.75,350.25,2003-06-25,2.1661694049835205
56.75,350.5,2003-06-25,2.457087993621826
56.75,350.75,2003-06-25,2.405121326446533
56.75,351.0,2003-06-25,2.4877398014068604
56.75,351.25,2003-05-24,2.47324538230896
56.75,351.5,2003-06-17,2.5313000679016113
56.75,351.75,2003-04-22,1.713881015777588
56.75,352.0,2003-04-22,2.023507833480835
56.75,352.25,2003-04-22,2.075758695602417
56.75,352.5,2003-04-22,2.1076483726501465
56.75,352.75,2003-04-22,1.9298104047775269
56.75,353.0,2003-04-22,1.6056755781173706
56.75,353.25,2003-04-22,1.5565552711486816
56.75,353.5,2003-04-22,1.396627426147461
56.75,353.75,2003-06-01,1.8092689514160156
56.75,354.0,2003-04-14,2.4932360649108887
56.75,354.25,2003-04-14,2.5955190658569336
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2003-08-04,4.243810176849365
56.75,357.75,2003-02-01,2.39985990524292
56.75,358.0,2003-04-14,1.7867050170898438
56.75,358.25,2003-04-30,1.6565791368484497
56.75,358.5,2003-07-03,1.9358415603637695
56.75,358.75,2003-04-22,2.4109206199645996
56.75,359.0,2003-05-08,2.0409114360809326
56.75,359.25,2003-06-17,2.57820463180542
56.75,359.5,2003-08-20,2.627346992492676
56.75,359.75,2003-08-20,2.199788808822632
57.0,345.0,2003-07-03,1.7690645456314087
57.0,345.25,2003-07-03,1.9605231285095215
57.0,345.5,2003-07-03,1.9252668619155884
57.0,345.75,2003-06-01,1.6670526266098022
57.0,346.0,2003-07-19,1.4959049224853516
57.0,346.25,2003-07-19,1.5733588933944702
57.0,346.5,2003-07-27,1.6430264711380005
57.0,346.75,2003-08-04,1.912034511566162
57.0,347.0,2003-08-04,1.8792588710784912
57.0,347.25,2003-07-27,1.8343359231948853
57.0,347.5,2003-07-19,1.707112431526184
57.0,347.75,2003-07-03,2.1218783855438232
57.0,348.0,2003-07-03,2.1119236946105957
57.0,348.25,2003-07-19,1.8032054901123047
57.0,348.5,2003-08-04,1.8097326755523682
57.0,348.75,2003-06-25,1.8244930505752563
57.0,349.0,2003-08-04,1.7136529684066772
57.0,349.25,2003-08-04,1.6972121000289917
57.0,349.5,2003-08-04,1.6827142238616943
57.0,349.75,2003-08-04,1.7511448860168457
57.0,350.0,2003-06-25,1.6975820064544678
57.0,350.25,2003-06-25,1.913625717163086
57.0,350.5,2003-06-25,2.386734962463379
57.0,350.75,2003-06-25,2.6588118076324463
57.0,351.0,2003-06-25,2.6031501293182373
57.0,351.25,2003-05-24,2.5551235675811768
57.0,351.5,2003-06-17,3.0166594982147217
57.0,351.75,2003-06-01,1.8569624423980713
57.0,352.0,2003-04-22,1.9760791063308716
57.0,352.25,2003-04-22,1.9908690452575684
57.0,352.5,2003-04-14,1.9068644046783447
57.0,352.75,2003-04-22,2.120015859603882
57.0,353.0,2003-04-14,2.136476993560791
57.0,353.25,2003-04-22,1.3795465230941772
57.0,353.5,2003-04-22,1.3131530284881592
57.0,353.75,2003-04-22,2.261882781982422
57.0,354.0,2003-04-22,3.3085527420043945
57.0,354.25,2003-04-14,3.435789108276367
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2003-04-14,4.369370937347412
57.0,358.0,2003-04-14,2.383389711380005
57.0,358.25,2003-08-20,2.22175669670105
57.0,358.5,2003-08-20,1.4702234268188477
57.0,358.75,2003-04-22,1.993031620979309
57.0,359.0,2003-05-16,1.73883855342865
57.0,359.25,2003-08-20,2.0816311836242676
57.0,359.5,2003-04-30,2.2629549503326416
57.0,359.75,2003-04-30,2.4691648483276367
57.25,345.0,2003-07-03,1.5428903102874756
57.25,345.25,2003-07-03,1.9021625518798828
57.25,345.5,2003-07-03,1.706931710243225
57.25,345.75,2003-06-01,1.5945765972137451
57.25,346.0,2003-06-01,1.5966742038726807
57.25,346.25,2003-08-20,1.5657811164855957
57.25,346.5,2003-08-20,1.513024091720581
57.25,346.75,2003-08-04,1.5670621395111084
57.25,347.0,2003-08-04,1.9793556928634644
57.25,347.25,2003-08-04,1.862745761871338
57.25,347.5,2003-08-04,1.6689653396606445
57.25,347.75,2003-07-03,1.871417760848999
57.25,348.0,2003-07-27,2.021324634552002
57.25,348.25,2003-07-27,2.0657894611358643
57.25,348.5,2003-07-27,1.8700239658355713
57.25,348.75,2003-08-04,1.8680193424224854
57.25,349.0,2003-08-04,1.913362741470337
57.25,349.25,2003-08-04,1.8274356126785278
57.25,349.5,2003-08-04,1.7790911197662354
57.25,349.75,2003-06-25,1.7981114387512207
57.25,350.0,2003-06-25,1.828291416168213
57.25,350.25,2003-06-25,1.9336251020431519
57.25,350.5,2003-06-25,2.7777814865112305
57.25,350.75,2003-06-25,2.6556813716888428
57.25,351.0,2003-06-25,2.553633689880371
57.25,351.25,2003-06-25,2.4054675102233887
57.25,351.5,2003-06-01,2.1148996353149414
57.25,351.75,2003-04-22,2.2673349380493164
57.25,352.0,2003-04-22,1.8313326835632324
57.25,352.25,2003-04-22,1.9558062553405762
57.25,352.5,2003-02-09,1.6655820608139038
57.25,352.75,2003-04-22,2.110288381576538
57.25,353.0,2003-04-22,1.9842569828033447
57.25,353.25,2003-09-05,1.6228959560394287
57.25,353.5,2003-04-22,1.8123427629470825
57.25,353.75,2003-04-14,2.6505448818206787
57.25,354.0,2003-05-08,4.0775275230407715
57.25,354.25,2003-06-09,3.2124130725860596
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2003-04-14,3.751516580581665
57.25,358.25,2003-04-14,2.1613872051239014
57.25,358.5,2003-08-12,2.1291377544403076
57.25,358.75,2003-05-24,2.06676983833313
57.25,359.0,2003-05-24,1.9372193813323975
57.25,359.25,2003-08-28,1.4424633979797363
57.25,359.5,2003-08-28,1.4139094352722168
57.25,359.75,2003-08-12,2.029548406600952
57.5,345.0,2003-07-03,1.6044551134109497
57.5,345.25,2003-07-03,1.804614782333374
57.5,345.5,2003-07-11,1.595529556274414
57.5,345.75,2003-05-16,1.3375879526138306
57.5,346.0,2003-06-01,1.603991985321045
57.5,346.25,2003-06-01,1.63958740234375
57.5,346.5,2003-06-01,2.109734058380127
57.5,346.75,2003-06-01,1.6352840662002563
57.5,347.0,2003-08-20,1.3729366064071655
57.5,347.25,2003-04-22,1.8722718954086304
57.5,347.5,2003-08-04,1.786694049835205
57.5,347.75,2003-08-04,1.7855135202407837
57.5,348.0,2003-07-03,1.8421461582183838
57.5,348.25,2003-07-27,1.8062831163406372
57.5,348.5,2003-07-27,2.2497074604034424
57.5,348.75,2003-07-27,2.103128433227539
57.5,349.0,2003-07-27,1.7826461791992188
57.5,349.25,2003-08-04,1.92197847366333
57.5,349.5,2003-07-03,1.9988560676574707
57.5,349.75,2003-07-03,2.0336875915527344
57.5,350.0,2003-04-14,1.9217368364334106
57.5,350.25,2003-07-03,2.0602736473083496
57.5,350.5,2003-06-25,2.39084529876709
57.5,350.75,2003-06-25,2.4710187911987305
57.5,351.0,2003-06-25,2.454411268234253
57.5,351.25,2003-06-25,2.252387285232544
57.5,351.5,2003-06-25,2.3053886890411377
57.5,351.75,2003-06-01,2.1161575317382812
57.5,352.0,2003-04-22,1.5911580324172974
57.5,352.25,2003-04-22,1.3744744062423706
57.5,352.5,2003-02-09,1.7314908504486084
57.5,352.75,2003-08-28,2.161925792694092
57.5,353.0,2003-04-22,1.719449758529663
57.5,353.25,2003-08-20,1.8640333414077759
57.5,353.5,2003-08-12,2.6115918159484863
57.5,353.75,2003-08-28,2.531761407852173
57.5,354.0,2003-04-22,4.068711280822754
57.5,354.25,2003-03-13,2.5377626419067383
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2003-02-01,9.918144226074219
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2003-06-01,3.5395255088806152
57.5,358.25,2003-08-20,3.6502480506896973
57.5,358.5,2003-08-20,2.0186116695404053
57.5,358.75,2003-08-20,1.9433470964431763
57.5,359.0,2003-08-12,1.9977864027023315
57.5,359.25,2003-08-20,1.7317625284194946
57.5,359.5,2003-08-28,2.0786502361297607
57.5,359.75,2003-08-20,2.893950939178467
57.75,345.0,2003-06-09,1.7653166055679321
57.75,345.25,2003-07-03,1.6482330560684204
57.75,345.5,2003-07-03,1.470707654953003
57.75,345.75,2003-06-01,1.3047308921813965
57.75,346.0,2003-05-16,1.6765434741973877
57.75,346.25,2003-06-01,2.0537142753601074
57.75,346.5,2003-06-01,2.37949275970459
57.75,346.75,2003-06-01,2.3703725337982178
57.75,347.0,2003-06-01,1.6814872026443481
57.75,347.25,2003-06-09,1.5978676080703735
57.75,347.5,2003-07-19,1.7635136842727661
57.75,347.75,2003-07-19,2.315154790878296
57.75,348.0,2003-08-04,1.8533434867858887
57.75,348.25,2003-07-03,1.9593247175216675
57.75,348.5,2003-07-03,1.818408489227295
57.75,348.75,2003-07-27,1.9293043613433838
57.75,349.0,2003-07-27,2.0849051475524902
57.75,349.25,2003-04-22,2.190392017364502
57.75,349.5,2003-04-22,1.8230328559875488
57.75,349.75,2003-08-04,1.6778796911239624
57.75,350.0,2003-04-22,1.9070298671722412
57.75,350.25,2003-04-22,1.8456546068191528
57.75,350.5,2003-06-25,1.9573959112167358
57.75,350.75,2003-06-25,2.468578815460205
57.75,351.0,2003-06-25,2.0798206329345703
57.75,351.25,2003-06-25,1.8931024074554443
57.75,351.5,2003-06-09,1.8945084810256958
57.75,351.75,2003-06-09,2.0542774200439453
57.75,352.0,2003-06-01,1.857541561126709
57.75,352.25,2003-06-01,1.2175261974334717
57.75,352.5,2003-06-25,1.0904451608657837
57.75,352.75,2003-08-20,1.6944544315338135
57.75,353.0,2003-06-25,1.6585758924484253
57.75,353.25,2003-04-22,1.869781494140625
57.75,353.5,2003-04-22,1.8662819862365723
57.75,353.75,2003-04-22,1.577632188796997
57.75,354.0,2003-04-22,2.492781400680542
57.75,354.25,2003-07-19,1.8471258878707886
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2003-06-09,8.31013011932373
57.75,356.25,2003-02-09,3.612079620361328
57.75,356.5,2003-03-13,2.507774591445923
57.75,356.75,2003-03-05,2.624798059463501
57.75,357.0,2003-10-31,2.636852502822876
57.75,357.25,2003-03-29,2.5418941974639893
57.75,357.5,2003-03-29,2.593059539794922
57.75,357.75,2003-03-29,2.4732794761657715
57.75,358.0,2003-08-20,2.3891689777374268
57.75,358.25,2003-04-14,1.8926548957824707
57.75,358.5,2003-08-20,2.2238497734069824
57.75,358.75,2003-08-20,2.12221360206604
57.75,359.0,2003-08-12,1.9748358726501465
57.75,359.25,2003-08-20,2.322075366973877
57.75,359.5,2003-08-12,2.6667163372039795
57.75,359.75,2003-08-12,3.1883013248443604
58.0,345.0,2003-07-03,1.453525424003601
58.0,345.25,2003-06-09,1.5284135341644287
58.0,345.5,2003-06-09,1.5330170392990112
58.0,345.75,2003-07-03,1.3940379619598389
58.0,346.0,2003-08-20,1.4069106578826904
58.0,346.25,2003-06-09,1.4298503398895264
58.0,346.5,2003-06-09,1.966063380241394
58.0,346.75,2003-07-03,1.76955246925354
58.0,347.0,2003-07-03,1.6733201742172241
58.0,347.25,2003-07-03,1.5394172668457031
58.0,347.5,2003-07-03,1.6775768995285034
58.0,347.75,2003-07-03,1.6809996366500854
58.0,348.0,2003-08-04,1.771597146987915
58.0,348.25,2003-08-04,1.6733578443527222
58.0,348.5,2003-08-04,1.7719790935516357
58.0,348.75,2003-08-04,1.8972530364990234
58.0,349.0,2003-08-04,1.8033305406570435
58.0,349.25,2003-04-22,1.9035792350769043
58.0,349.5,2003-04-22,2.142165184020996
58.0,349.75,2003-04-22,2.1611013412475586
58.0,350.0,2003-04-22,1.9293264150619507
58.0,350.25,2003-07-03,2.04660701751709
58.0,350.5,2003-07-03,1.884901523590088
58.0,350.75,2003-06-25,2.253530979156494
58.0,351.0,2003-06-25,2.2954936027526855
58.0,351.25,2003-06-25,2.352377414703369
58.0,351.5,2003-06-25,1.887932300567627
58.0,351.75,2003-06-09,2.2026588916778564
58.0,352.0,2003-06-09,2.1559205055236816
58.0,352.25,2003-06-09,2.0781168937683105
58.0,352.5,2003-06-01,1.6253037452697754
58.0,352.75,2003-04-14,1.2685374021530151
58.0,353.0,2003-04-14,1.4065961837768555
58.0,353.25,,
58.0,353.5,2003-08-28,1.4139366149902344
58.0,353.75,2003-04-22,1.5294322967529297
58.0,354.0,2003-04-14,2.3834428787231445
58.0,354.25,2003-04-14,2.178487777709961
58.0,354.5,2003-04-22,2.4595935344696045
58.0,354.75,2003-09-21,6.825905799865723
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2003-03-05,6.359136581420898
58.0,356.25,2003-11-08,4.465962886810303
58.0,356.5,2003-04-14,2.5343410968780518
58.0,356.75,2003-04-14,2.948453426361084
58.0,357.0,2003-04-14,2.6122488975524902
58.0,357.25,2003-04-14,2.2398788928985596
58.0,357.5,2003-04-14,2.355151653289795
58.0,357.75,2003-08-28,2.8575565814971924
58.0,358.0,2003-08-20,2.5470008850097656
58.0,358.25,2003-08-20,3.150203227996826
58.0,358.5,2003-08-20,2.768502950668335
58.0,358.75,2003-08-20,2.309730052947998
58.0,359.0,2003-08-20,2.5848562717437744
58.0,359.25,2003-08-12,2.6884264945983887
58.0,359.5,2003-08-12,3.140371561050415
58.0,359.75,2003-08-12,2.8528332710266113
58.25,345.0,2003-06-09,1.5550131797790527
58.25,345.25,2003-06-09,1.5044468641281128
58.25,345.5,2003-04-22,1.5054924488067627
58.25,345.75,2003-04-22,1.4607300758361816
58.25,346.0,2003-07-03,1.3566347360610962
58.25,346.25,2003-07-03,1.2826385498046875
58.25,346.5,2003-07-03,1.6252316236495972
58.25,346.75,2003-07-03,1.6827726364135742
58.25,347.0,2003-07-03,1.5831313133239746
58.25,347.25,2003-08-04,1.4871925115585327
58.25,347.5,2003-07-03,1.635722279548645
58.25,347.75,2003-07-03,1.5889992713928223
58.25,348.0,2003-07-03,1.5191476345062256
58.25,348.25,2003-07-03,1.6832727193832397
58.25,348.5,2003-07-03,1.7500089406967163
58.25,348.75,2003-08-04,1.8029189109802246
58.25,349.0,2003-08-04,1.7607948780059814
58.25,349.25,2003-08-04,1.7821801900863647
58.25,349.5,2003-04-22,1.9356721639633179
58.25,349.75,2003-07-03,1.954073429107666
58.25,350.0,2003-04-22,2.2144222259521484
58.25,350.25,2003-04-22,1.7560429573059082
58.25,350.5,2003-07-03,1.920448899269104
58.25,350.75,2003-06-25,1.881338357925415
58.25,351.0,2003-06-25,2.020359754562378
58.25,351.25,2003-06-25,2.413137435913086
58.25,351.5,2003-06-25,2.6766574382781982
58.25,351.75,2003-06-09,2.147822856903076
58.25,352.0,2003-06-09,2.7060091495513916
58.25,352.25,2003-06-09,2.8234643936157227
58.25,352.5,2003-06-09,2.000636100769043
58.25,352.75,2003-06-09,2.064788579940796
58.25,353.0,2003-04-14,1.4792919158935547
58.25,353.25,2003-08-04,1.7551286220550537
58.25,353.5,2003-09-05,2.1402652263641357
58.25,353.75,2003-04-22,2.2256360054016113
58.25,354.0,2003-04-22,2.683032512664795
58.25,354.25,2003-04-14,1.997580885887146
58.25,354.5,2003-04-14,2.1184439659118652
58.25,354.75,2003-05-24,2.503612756729126
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2003-04-14,1.8682103157043457
58.25,356.75,2003-04-14,1.7880250215530396
58.25,357.0,2003-04-14,1.9938068389892578
58.25,357.25,2003-04-14,2.055222511291504
58.25,357.5,2003-04-14,2.000415325164795
58.25,357.75,2003-04-14,1.8005547523498535
58.25,358.0,2003-08-20,2.499586820602417
58.25,358.25,2003-08-20,2.8131353855133057
58.25,358.5,2003-08-20,2.9888415336608887
58.25,358.75,2003-08-20,2.3176774978637695
58.25,359.0,2003-08-12,3.192143440246582
58.25,359.25,2003-08-12,3.3956212997436523
58.25,359.5,2003-08-20,3.1564431190490723
58.25,359.75,2003-08-12,1.6956321001052856
58.5,345.0,2003-06-09,1.645467758178711
58.5,345.25,2003-06-09,1.683797836303711
58.5,345.5,2003-06-09,1.5299131870269775
58.5,345.75,2003-06-09,1.368863582611084
58.5,346.0,2003-07-03,1.406456470489502
58.5,346.25,2003-07-03,1.5255513191223145
58.5,346.5,2003-07-03,1.8046319484710693
58.5,346.75,2003-07-03,1.8898568153381348
58.5,347.0,2003-07-03,1.7658209800720215
58.5,347.25,2003-04-22,1.5663485527038574
58.5,347.5,2003-04-22,1.49483060836792
58.5,347.75,2003-04-22,1.5611616373062134
58.5,348.0,2003-04-22,1.7567729949951172
58.5,348.25,2003-04-22,1.943257451057434
58.5,348.5,2003-08-04,1.6918871402740479
58.5,348.75,2003-08-04,1.6533960103988647
58.5,349.0,2003-04-22,1.868602991104126
58.5,349.25,2003-04-22,1.8454468250274658
58.5,349.5,2003-04-22,1.7845988273620605
