latitude,longitude,date,max_chla
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2013-05-16,10.20283031463623
55.75,358.25,2013-05-16,7.875163555145264
55.75,358.5,2013-05-16,5.324122905731201
55.75,358.75,2013-06-01,2.4779534339904785
55.75,359.0,2013-06-01,1.6265915632247925
55.75,359.25,2013-04-14,1.2035467624664307
55.75,359.5,2013-04-14,1.310652256011963
55.75,359.75,2013-04-14,1.4001224040985107
56.0,345.0,2013-05-08,0.5966853499412537
56.0,345.25,2013-08-12,0.4909043312072754
56.0,345.5,2013-08-12,0.599962592124939
56.0,345.75,2013-10-07,0.46229302883148193
56.0,346.0,2013-08-04,0.4509246349334717
56.0,346.25,2013-10-07,0.5267760753631592
56.0,346.5,2013-10-07,0.5535333156585693
56.0,346.75,2013-10-07,0.5520851016044617
56.0,347.0,2013-10-07,0.6076605319976807
56.0,347.25,2013-10-07,0.6508681178092957
56.0,347.5,2013-09-05,0.6230359673500061
56.0,347.75,2013-09-05,0.6305207014083862
56.0,348.0,2013-10-15,0.6484587788581848
56.0,348.25,2013-08-04,0.5936363935470581
56.0,348.5,2013-08-04,0.584617555141449
56.0,348.75,2013-07-27,0.9754382967948914
56.0,349.0,2013-07-27,0.8968502879142761
56.0,349.25,2013-05-16,0.9466453194618225
56.0,349.5,2013-05-16,0.8052849769592285
56.0,349.75,2013-05-16,0.8500298261642456
56.0,350.0,2013-05-16,0.6598450541496277
56.0,350.25,2013-05-08,0.6698301434516907
56.0,350.5,2013-05-08,0.5659604668617249
56.0,350.75,2013-07-19,0.7216923236846924
56.0,351.0,2013-07-19,1.7504817247390747
56.0,351.25,2013-06-09,0.7396707534790039
56.0,351.5,2013-09-21,0.843685507774353
56.0,351.75,2013-05-24,0.9632325768470764
56.0,352.0,2013-05-24,1.2941628694534302
56.0,352.25,2013-05-24,1.2432477474212646
56.0,352.5,2013-05-24,1.2236095666885376
56.0,352.75,2013-05-24,1.3414652347564697
56.0,353.0,2013-02-09,1.4470242261886597
56.0,353.25,2013-02-09,1.5643280744552612
56.0,353.5,2013-05-24,1.836090326309204
56.0,353.75,2013-05-24,2.4554429054260254
56.0,354.0,2013-05-24,2.512237787246704
56.0,354.25,2013-02-25,1.5264275074005127
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2013-04-22,7.025543212890625
56.0,357.0,2013-05-24,17.26453399658203
56.0,357.25,2013-05-24,7.20844030380249
56.0,357.5,2013-05-24,6.363743782043457
56.0,357.75,2013-05-16,4.829471111297607
56.0,358.0,2013-05-16,5.596114635467529
56.0,358.25,2013-05-16,2.5997297763824463
56.0,358.5,2013-09-13,2.4710166454315186
56.0,358.75,2013-09-13,2.869055986404419
56.0,359.0,2013-09-13,2.409740686416626
56.0,359.25,2013-09-13,1.6086288690567017
56.0,359.5,2013-04-22,1.5524241924285889
56.0,359.75,2013-04-22,1.5088095664978027
56.25,345.0,2013-05-08,0.6974956393241882
56.25,345.25,2013-05-16,0.6011357307434082
56.25,345.5,2013-10-07,0.49388498067855835
56.25,345.75,2013-10-07,0.46615755558013916
56.25,346.0,2013-10-07,0.5057550668716431
56.25,346.25,2013-10-07,0.5742247104644775
56.25,346.5,2013-10-07,0.5765101313591003
56.25,346.75,2013-08-04,0.5433967113494873
56.25,347.0,2013-08-04,0.6380169987678528
56.25,347.25,2013-08-04,0.5805663466453552
56.25,347.5,2013-09-05,0.6578918695449829
56.25,347.75,2013-10-07,0.6631367802619934
56.25,348.0,2013-10-07,0.6593036651611328
56.25,348.25,2013-10-07,0.5698259472846985
56.25,348.5,2013-05-16,0.6272138953208923
56.25,348.75,2013-07-27,0.8865038156509399
56.25,349.0,2013-05-16,0.8430564403533936
56.25,349.25,2013-05-16,0.7091366648674011
56.25,349.5,2013-05-16,0.713001012802124
56.25,349.75,2013-05-16,0.6523876190185547
56.25,350.0,2013-05-16,0.5849014520645142
56.25,350.25,2013-05-16,0.7048957347869873
56.25,350.5,2013-05-16,0.749361515045166
56.25,350.75,2013-05-16,0.6893980503082275
56.25,351.0,2013-07-19,1.1920968294143677
56.25,351.25,2013-09-13,1.0660603046417236
56.25,351.5,2013-09-13,1.0241519212722778
56.25,351.75,2013-09-13,1.052484393119812
56.25,352.0,2013-09-21,0.9586019515991211
56.25,352.25,2013-09-13,0.9969619512557983
56.25,352.5,2013-05-24,1.274718165397644
56.25,352.75,2013-05-24,1.322847604751587
56.25,353.0,2013-05-24,1.2944210767745972
56.25,353.25,2013-05-24,1.5474696159362793
56.25,353.5,2013-05-24,1.5869300365447998
56.25,353.75,2013-05-24,1.8527837991714478
56.25,354.0,2013-07-11,1.8029534816741943
56.25,354.25,2013-06-01,1.7458281517028809
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2013-05-16,6.951996326446533
56.25,357.25,2013-05-16,6.504919528961182
56.25,357.5,2013-05-24,3.9967880249023438
56.25,357.75,2013-03-21,2.167665481567383
56.25,358.0,2013-04-22,2.1755096912384033
56.25,358.25,2013-04-22,2.1061594486236572
56.25,358.5,2013-09-13,3.4125211238861084
56.25,358.75,2013-09-13,3.7834200859069824
56.25,359.0,2013-09-13,2.760497808456421
56.25,359.25,2013-09-13,2.204017400741577
56.25,359.5,2013-04-22,2.0096681118011475
56.25,359.75,2013-04-22,2.617321729660034
56.5,345.0,2013-06-25,0.8201122879981995
56.5,345.25,2013-06-01,0.6731889843940735
56.5,345.5,2013-06-25,1.2313755750656128
56.5,345.75,2013-06-25,0.8570568561553955
56.5,346.0,2013-09-05,0.4952557384967804
56.5,346.25,2013-06-25,0.5776839852333069
56.5,346.5,2013-10-07,0.5639709830284119
56.5,346.75,2013-10-07,0.6273791790008545
56.5,347.0,2013-10-07,0.5770637392997742
56.5,347.25,2013-08-04,0.6573512554168701
56.5,347.5,2013-08-04,0.6314770579338074
56.5,347.75,2013-10-07,0.654204249382019
56.5,348.0,2013-10-07,0.647814929485321
56.5,348.25,2013-10-07,0.6297921538352966
56.5,348.5,2013-05-16,0.6570732593536377
56.5,348.75,2013-05-16,0.6840820908546448
56.5,349.0,2013-05-16,0.7332420945167542
56.5,349.25,2013-05-16,0.8137307167053223
56.5,349.5,2013-05-16,0.700793981552124
56.5,349.75,2013-05-16,0.6292662620544434
56.5,350.0,2013-05-16,0.6126369833946228
56.5,350.25,2013-05-08,0.5765761137008667
56.5,350.5,2013-05-16,0.9179021120071411
56.5,350.75,2013-05-16,0.8373273015022278
56.5,351.0,2013-05-16,0.7392563819885254
56.5,351.25,2013-05-24,0.7988520264625549
56.5,351.5,2013-05-16,1.4860483407974243
56.5,351.75,2013-05-16,1.7774574756622314
56.5,352.0,2013-05-16,1.8985739946365356
56.5,352.25,2013-08-20,1.7717901468276978
56.5,352.5,2013-05-24,1.271888256072998
56.5,352.75,2013-05-24,1.470093011856079
56.5,353.0,2013-05-24,1.478798270225525
56.5,353.25,2013-05-24,1.834097146987915
56.5,353.5,2013-05-24,1.9332693815231323
56.5,353.75,2013-05-24,2.149449348449707
56.5,354.0,,
56.5,354.25,,
56.5,354.5,,
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2013-05-16,5.095663070678711
56.5,357.5,2013-02-09,3.151172161102295
56.5,357.75,2013-03-21,2.3731749057769775
56.5,358.0,2013-03-21,1.7973060607910156
56.5,358.25,2013-04-22,1.6836458444595337
56.5,358.5,2013-09-13,2.9104814529418945
56.5,358.75,2013-09-13,5.2454047203063965
56.5,359.0,2013-09-13,4.429856300354004
56.5,359.25,2013-09-13,2.5429203510284424
56.5,359.5,2013-09-05,2.8944790363311768
56.5,359.75,2013-09-05,2.5630335807800293
56.75,345.0,2013-06-25,0.8045747876167297
56.75,345.25,2013-06-25,1.0350197553634644
56.75,345.5,2013-06-25,1.160561442375183
56.75,345.75,2013-06-25,0.697233259677887
56.75,346.0,2013-06-25,0.8096293210983276
56.75,346.25,2013-06-25,0.5511631369590759
56.75,346.5,2013-09-05,0.5890328288078308
56.75,346.75,2013-10-15,0.602579653263092
56.75,347.0,2013-10-07,0.5729156136512756
56.75,347.25,2013-10-15,0.6830832362174988
56.75,347.5,2013-10-07,0.6461983919143677
56.75,347.75,2013-08-04,0.6059767603874207
56.75,348.0,2013-08-04,0.5315777659416199
56.75,348.25,2013-08-04,0.6118059754371643
56.75,348.5,2013-08-12,0.6324851512908936
56.75,348.75,2013-05-16,0.71590256690979
56.75,349.0,2013-05-16,0.7796177864074707
56.75,349.25,2013-05-16,0.7984969019889832
56.75,349.5,2013-05-16,0.8261962532997131
56.75,349.75,2013-05-16,0.6764546036720276
56.75,350.0,2013-05-16,0.6115742921829224
56.75,350.25,2013-05-16,0.8297961354255676
56.75,350.5,2013-05-16,1.1351568698883057
56.75,350.75,2013-05-16,0.8814337849617004
56.75,351.0,2013-05-16,0.7180788516998291
56.75,351.25,2013-05-24,0.8880288004875183
56.75,351.5,2013-05-24,1.182529091835022
56.75,351.75,2013-05-16,1.8264715671539307
56.75,352.0,2013-05-16,1.8236056566238403
56.75,352.25,2013-09-13,1.3406455516815186
56.75,352.5,2013-08-28,1.6284945011138916
56.75,352.75,2013-08-28,1.782997727394104
56.75,353.0,2013-05-16,1.5652815103530884
56.75,353.25,2013-05-16,1.7633618116378784
56.75,353.5,2013-05-24,1.6153024435043335
56.75,353.75,2013-05-24,1.8446656465530396
56.75,354.0,2013-05-24,2.350682258605957
56.75,354.25,,
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2013-03-21,2.9202518463134766
56.75,357.75,2013-03-05,2.751046657562256
56.75,358.0,2013-03-21,2.1903328895568848
56.75,358.25,2013-09-13,1.8269132375717163
56.75,358.5,2013-09-05,2.4260451793670654
56.75,358.75,2013-09-05,4.713408470153809
56.75,359.0,2013-09-05,6.292742729187012
56.75,359.25,2013-09-05,7.62725830078125
56.75,359.5,2013-09-05,5.443106174468994
56.75,359.75,2013-08-28,1.7148209810256958
57.0,345.0,2013-05-16,0.6890431642532349
57.0,345.25,2013-06-25,0.8299126625061035
57.0,345.5,2013-06-25,1.090901494026184
57.0,345.75,2013-06-25,0.9174535274505615
57.0,346.0,2013-06-25,0.8688699007034302
57.0,346.25,2013-07-03,0.8052401542663574
57.0,346.5,2013-07-03,0.8047610521316528
57.0,346.75,2013-10-15,0.7543370723724365
57.0,347.0,2013-10-15,0.704194188117981
57.0,347.25,2013-10-15,0.6153308749198914
57.0,347.5,2013-07-19,0.5946424007415771
57.0,347.75,2013-10-07,0.5349270701408386
57.0,348.0,2013-08-28,0.51654452085495
57.0,348.25,2013-08-12,0.554865837097168
57.0,348.5,2013-08-12,0.577694296836853
57.0,348.75,2013-08-28,0.5123496651649475
57.0,349.0,2013-08-12,0.6817373037338257
57.0,349.25,2013-09-21,0.5997223854064941
57.0,349.5,2013-05-16,0.6966723203659058
57.0,349.75,2013-05-16,0.7628543972969055
57.0,350.0,2013-05-16,0.726020336151123
57.0,350.25,2013-05-16,1.0493214130401611
57.0,350.5,2013-05-16,0.9796494245529175
57.0,350.75,2013-05-16,0.7612944841384888
57.0,351.0,2013-05-16,0.785650908946991
57.0,351.25,2013-06-17,1.7576650381088257
57.0,351.5,2013-05-24,1.0105984210968018
57.0,351.75,2013-05-16,1.1754380464553833
57.0,352.0,2013-09-13,1.4203684329986572
57.0,352.25,2013-05-16,1.7788914442062378
57.0,352.5,2013-08-28,2.819159984588623
57.0,352.75,2013-09-05,2.078871250152588
57.0,353.0,2013-09-05,1.541364312171936
57.0,353.25,2013-09-13,1.540083408355713
57.0,353.5,2013-09-13,1.7880226373672485
57.0,353.75,2013-09-13,2.5736489295959473
57.0,354.0,2013-05-24,3.0167837142944336
57.0,354.25,,
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,,
57.0,358.0,2013-03-21,2.3981401920318604
57.0,358.25,2013-09-13,2.6602110862731934
57.0,358.5,2013-09-05,3.2689783573150635
57.0,358.75,2013-09-05,7.736291408538818
57.0,359.0,2013-09-05,8.740863800048828
57.0,359.25,2013-08-28,4.595343112945557
57.0,359.5,2013-08-28,3.047292470932007
57.0,359.75,2013-08-28,2.080331563949585
57.25,345.0,2013-05-16,0.7082666754722595
57.25,345.25,2013-05-16,0.9044567942619324
57.25,345.5,2013-06-25,1.00313138961792
57.25,345.75,2013-06-25,1.1874892711639404
57.25,346.0,2013-06-09,1.1576018333435059
57.25,346.25,2013-06-09,0.9364835023880005
57.25,346.5,2013-05-16,0.7237260937690735
57.25,346.75,2013-05-16,1.1761780977249146
57.25,347.0,2013-05-24,0.8223297595977783
57.25,347.25,2013-05-16,0.7020893692970276
57.25,347.5,2013-05-16,0.732294499874115
57.25,347.75,2013-05-16,0.6608313918113708
57.25,348.0,2013-05-16,0.6695368885993958
57.25,348.25,2013-05-16,0.6366013288497925
57.25,348.5,2013-05-16,0.8278805613517761
57.25,348.75,2013-09-21,0.5749679803848267
57.25,349.0,2013-09-21,0.6026154160499573
57.25,349.25,2013-05-16,0.5836688876152039
57.25,349.5,2013-05-16,0.7709178924560547
57.25,349.75,2013-05-16,0.7801914811134338
57.25,350.0,2013-05-16,0.8532562255859375
57.25,350.25,2013-05-16,0.9829564690589905
57.25,350.5,2013-05-16,0.8535065650939941
57.25,350.75,2013-07-27,0.6833049058914185
57.25,351.0,2013-06-09,0.9461199641227722
57.25,351.25,2013-06-09,1.5598549842834473
57.25,351.5,2013-05-24,1.1398569345474243
57.25,351.75,2013-09-13,1.1710960865020752
57.25,352.0,2013-09-13,1.4006401300430298
57.25,352.25,2013-09-13,1.7964979410171509
57.25,352.5,2013-09-13,2.9021711349487305
57.25,352.75,2013-06-01,2.220550537109375
57.25,353.0,2013-09-05,1.8035156726837158
57.25,353.25,2013-05-24,2.0764732360839844
57.25,353.5,2013-05-24,2.2296228408813477
57.25,353.75,2013-09-13,4.031793117523193
57.25,354.0,2013-03-29,2.4768526554107666
57.25,354.25,,
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2013-03-05,2.656472682952881
57.25,358.25,2013-09-13,2.1160247325897217
57.25,358.5,2013-09-05,2.820509195327759
57.25,358.75,2013-08-28,3.5307018756866455
57.25,359.0,2013-08-28,3.339158058166504
57.25,359.25,2013-08-28,3.6749026775360107
57.25,359.5,2013-04-22,1.8427742719650269
57.25,359.75,2013-04-22,1.9766294956207275
57.5,345.0,2013-05-08,0.6392086148262024
57.5,345.25,2013-05-16,0.6641114950180054
57.5,345.5,2013-06-01,0.7499649524688721
57.5,345.75,2013-06-01,0.9483346939086914
57.5,346.0,2013-06-09,1.1588692665100098
57.5,346.25,2013-05-16,1.2562528848648071
57.5,346.5,2013-05-16,1.2645580768585205
57.5,346.75,2013-05-16,0.9888306260108948
57.5,347.0,2013-05-24,0.9092522859573364
57.5,347.25,2013-05-24,0.7981396913528442
57.5,347.5,2013-05-24,0.7041761875152588
57.5,347.75,2013-05-16,0.764907956123352
57.5,348.0,2013-10-07,0.5622478127479553
57.5,348.25,2013-05-08,0.5493943095207214
57.5,348.5,2013-09-05,0.6324024200439453
57.5,348.75,2013-09-21,0.4340119957923889
57.5,349.0,2013-09-21,0.5288503170013428
57.5,349.25,2013-05-08,0.5263421535491943
57.5,349.5,2013-05-16,0.6020839214324951
57.5,349.75,2013-05-16,0.6682174205780029
57.5,350.0,2013-05-16,0.6941736340522766
57.5,350.25,2013-05-16,0.6932976841926575
57.5,350.5,2013-05-16,0.7216485738754272
57.5,350.75,2013-07-27,0.8235281109809875
57.5,351.0,2013-05-24,0.9957396388053894
57.5,351.25,2013-05-24,1.2944148778915405
57.5,351.5,2013-05-24,1.2737855911254883
57.5,351.75,2013-09-21,1.1152045726776123
57.5,352.0,2013-09-13,1.3919564485549927
57.5,352.25,2013-09-13,1.9626662731170654
57.5,352.5,2013-08-28,3.392707109451294
57.5,352.75,2013-07-03,1.7087560892105103
57.5,353.0,2013-07-03,2.3060569763183594
57.5,353.25,2013-07-11,2.941251277923584
57.5,353.5,2013-09-13,4.028268337249756
57.5,353.75,,
57.5,354.0,2013-03-13,2.04069185256958
57.5,354.25,2013-03-29,2.431602954864502
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,,
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2013-04-22,2.8885061740875244
57.5,358.5,2013-09-13,3.4988906383514404
57.5,358.75,2013-09-13,3.0297389030456543
57.5,359.0,2013-09-13,3.2532458305358887
57.5,359.25,2013-09-13,2.750520944595337
57.5,359.5,2013-04-22,1.7637858390808105
57.5,359.75,2013-04-22,1.944530963897705
57.75,345.0,2013-05-16,0.9251121878623962
57.75,345.25,2013-05-16,0.8068259954452515
57.75,345.5,2013-06-01,0.6939482092857361
57.75,345.75,2013-05-16,0.7603216767311096
57.75,346.0,2013-06-17,0.8036052584648132
57.75,346.25,2013-06-17,0.8490445613861084
57.75,346.5,2013-05-16,1.077754020690918
57.75,346.75,2013-05-16,1.1298502683639526
57.75,347.0,2013-06-09,1.0465110540390015
57.75,347.25,2013-05-24,0.8569551706314087
57.75,347.5,2013-05-16,0.81756192445755
57.75,347.75,2013-05-16,0.7235478758811951
57.75,348.0,2013-10-07,0.4896426200866699
57.75,348.25,2013-09-21,0.6329522728919983
57.75,348.5,2013-09-21,0.641677975654602
57.75,348.75,2013-10-07,0.46731629967689514
57.75,349.0,2013-05-16,0.4386763274669647
57.75,349.25,2013-05-16,0.520762026309967
57.75,349.5,2013-05-16,0.5431907773017883
57.75,349.75,2013-05-16,0.6697863936424255
57.75,350.0,2013-05-16,0.7430034875869751
57.75,350.25,2013-05-16,0.800190269947052
57.75,350.5,2013-05-16,0.6632272601127625
57.75,350.75,2013-05-24,0.789725124835968
57.75,351.0,2013-06-09,1.1315102577209473
57.75,351.25,2013-05-24,1.2663865089416504
57.75,351.5,2013-09-21,1.154809594154358
57.75,351.75,2013-09-21,1.1120060682296753
57.75,352.0,2013-09-29,1.2780799865722656
57.75,352.25,2013-09-13,1.3056049346923828
57.75,352.5,2013-09-05,1.9045143127441406
57.75,352.75,2013-08-20,2.141709327697754
57.75,353.0,2013-06-01,1.6458656787872314
57.75,353.25,2013-06-01,2.3350610733032227
57.75,353.5,2013-06-01,1.8192943334579468
57.75,353.75,2013-06-09,1.6703451871871948
57.75,354.0,2013-07-11,2.142580032348633
57.75,354.25,2013-07-11,2.799988031387329
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2013-10-07,7.168352127075195
57.75,356.25,2013-04-22,6.142327308654785
57.75,356.5,2013-04-22,5.077033996582031
57.75,356.75,2013-04-22,3.762143135070801
57.75,357.0,2013-03-05,8.438036918640137
57.75,357.25,2013-08-28,3.7633183002471924
57.75,357.5,2013-09-13,4.852721691131592
57.75,357.75,2013-09-05,5.779618740081787
57.75,358.0,2013-09-13,4.140273571014404
57.75,358.25,2013-09-13,3.118095874786377
57.75,358.5,2013-09-13,3.151685953140259
57.75,358.75,2013-09-13,1.6598339080810547
57.75,359.0,2013-05-08,1.5429363250732422
57.75,359.25,2013-05-08,1.8308215141296387
57.75,359.5,2013-04-22,2.089543104171753
57.75,359.75,2013-04-22,2.196699619293213
58.0,345.0,2013-05-16,0.9479187726974487
58.0,345.25,2013-05-16,0.8127720952033997
58.0,345.5,2013-05-24,0.5815226435661316
58.0,345.75,2013-05-24,0.8700354099273682
58.0,346.0,2013-05-24,0.965215802192688
58.0,346.25,2013-05-24,0.9861300587654114
58.0,346.5,2013-06-01,1.106742262840271
58.0,346.75,2013-06-01,1.0102756023406982
58.0,347.0,2013-06-01,0.7701389789581299
58.0,347.25,2013-05-16,0.9480211734771729
58.0,347.5,2013-05-16,0.9454505443572998
58.0,347.75,2013-05-24,0.8006062507629395
58.0,348.0,2013-05-16,0.5647224187850952
58.0,348.25,2013-05-16,0.613947331905365
58.0,348.5,2013-05-16,0.6120584607124329
58.0,348.75,2013-05-24,0.649183988571167
58.0,349.0,2013-10-07,0.5003769993782043
58.0,349.25,2013-05-24,0.4461635947227478
58.0,349.5,2013-05-16,0.43681222200393677
58.0,349.75,2013-05-16,0.5928332209587097
58.0,350.0,2013-05-16,0.6989292502403259
58.0,350.25,2013-05-16,0.8538533449172974
58.0,350.5,2013-05-16,0.6985310316085815
58.0,350.75,2013-05-24,0.6953902244567871
58.0,351.0,2013-07-27,0.847174346446991
58.0,351.25,2013-06-09,1.805171012878418
58.0,351.5,2013-06-09,1.3753468990325928
58.0,351.75,2013-09-29,1.2600024938583374
58.0,352.0,2013-09-29,1.3908494710922241
58.0,352.25,2013-09-29,1.4713811874389648
58.0,352.5,2013-09-29,1.4257582426071167
58.0,352.75,2013-08-28,1.8417028188705444
58.0,353.0,,
58.0,353.25,,
58.0,353.5,2013-06-01,1.8590738773345947
58.0,353.75,2013-06-01,1.478352665901184
58.0,354.0,2013-08-20,2.2256529331207275
58.0,354.25,2013-08-20,2.6854097843170166
58.0,354.5,2013-05-08,3.2074811458587646
58.0,354.75,,
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2013-10-07,4.658420085906982
58.0,356.25,2013-03-13,4.425549030303955
58.0,356.5,2013-03-13,3.842116594314575
58.0,356.75,2013-04-22,2.4814393520355225
58.0,357.0,2013-08-28,2.614949941635132
58.0,357.25,2013-08-28,3.326566696166992
58.0,357.5,2013-08-28,3.174777030944824
58.0,357.75,2013-09-05,3.315131664276123
58.0,358.0,2013-09-05,2.8654823303222656
58.0,358.25,2013-09-13,2.027738094329834
58.0,358.5,2013-09-05,1.8897181749343872
58.0,358.75,2013-05-08,1.7062114477157593
58.0,359.0,2013-05-08,2.315406084060669
58.0,359.25,2013-05-08,3.244758129119873
58.0,359.5,2013-05-08,2.9552805423736572
58.0,359.75,2013-09-13,2.5012478828430176
58.25,345.0,2013-05-16,0.8076620101928711
58.25,345.25,2013-09-29,0.8612168431282043
58.25,345.5,2013-09-29,1.1242467164993286
58.25,345.75,2013-09-29,1.3387281894683838
58.25,346.0,2013-05-16,1.184840202331543
58.25,346.25,2013-06-01,0.8541713356971741
58.25,346.5,2013-06-01,0.6786161065101624
58.25,346.75,2013-05-24,0.543373703956604
58.25,347.0,2013-05-24,0.7928891181945801
58.25,347.25,2013-05-24,1.0524935722351074
58.25,347.5,2013-05-16,0.9618961811065674
58.25,347.75,2013-05-24,0.8882572650909424
58.25,348.0,2013-05-24,0.5160820484161377
58.25,348.25,2013-05-16,0.677370548248291
58.25,348.5,2013-05-16,0.6077624559402466
58.25,348.75,2013-05-24,0.6358270645141602
58.25,349.0,2013-05-24,0.6234931945800781
58.25,349.25,2013-05-24,0.9152501225471497
58.25,349.5,2013-05-16,0.6124997735023499
58.25,349.75,2013-05-16,0.8274195790290833
58.25,350.0,2013-05-16,0.7219035625457764
58.25,350.25,2013-09-29,0.7081007957458496
58.25,350.5,2013-09-29,0.7917529940605164
58.25,350.75,2013-05-16,0.6452078819274902
58.25,351.0,2013-07-27,0.873243510723114
58.25,351.25,2013-07-27,0.836378812789917
58.25,351.5,2013-09-29,1.19237220287323
58.25,351.75,2013-09-29,1.5719501972198486
58.25,352.0,2013-09-29,1.724686622619629
58.25,352.25,2013-09-29,1.6455734968185425
58.25,352.5,2013-09-29,1.8635514974594116
58.25,352.75,2013-08-28,2.0774385929107666
58.25,353.0,2013-08-20,3.6640522480010986
58.25,353.25,2013-08-20,9.604957580566406
58.25,353.5,,
58.25,353.75,2013-08-20,7.0988054275512695
58.25,354.0,2013-08-20,6.707521915435791
58.25,354.25,2013-08-20,5.43486213684082
58.25,354.5,2013-08-28,2.6006596088409424
58.25,354.75,2013-08-28,3.1731202602386475
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2013-04-22,3.38782000541687
58.25,356.75,2013-04-30,3.059664487838745
58.25,357.0,2013-08-20,2.3690972328186035
58.25,357.25,2013-08-28,3.808511257171631
58.25,357.5,2013-08-28,3.460428476333618
58.25,357.75,2013-08-20,4.5934014320373535
58.25,358.0,2013-08-20,2.3107810020446777
58.25,358.25,2013-05-08,2.5711119174957275
58.25,358.5,2013-05-08,3.1120855808258057
58.25,358.75,2013-05-08,2.285876750946045
58.25,359.0,2013-05-08,2.8845248222351074
58.25,359.25,2013-05-08,2.9552786350250244
58.25,359.5,2013-05-08,2.314868927001953
58.25,359.75,2013-05-08,1.8814504146575928
58.5,345.0,2013-06-17,0.7345272302627563
58.5,345.25,2013-05-16,0.7895520925521851
58.5,345.5,2013-09-29,1.0552312135696411
58.5,345.75,2013-09-29,1.2479289770126343
58.5,346.0,2013-06-01,0.638137936592102
58.5,346.25,2013-06-01,0.5761702060699463
58.5,346.5,2013-05-16,0.730233371257782
58.5,346.75,2013-05-16,0.5901767611503601
58.5,347.0,2013-05-16,1.116688847541809
58.5,347.25,2013-05-16,1.1950982809066772
58.5,347.5,2013-05-16,1.0667757987976074
58.5,347.75,2013-05-24,0.9248790740966797
58.5,348.0,2013-05-24,0.7367995977401733
58.5,348.25,2013-05-24,0.4663408100605011
58.5,348.5,2013-05-16,0.49847128987312317
58.5,348.75,2013-05-24,0.5454903841018677
58.5,349.0,2013-05-16,0.5595337152481079
58.5,349.25,2013-05-08,0.5002266764640808
58.5,349.5,2013-05-16,0.5078718662261963
58.5,349.75,2013-09-21,1.106778621673584
58.5,350.0,2013-05-16,0.9095723032951355
58.5,350.25,2013-09-21,1.3395111560821533
58.5,350.5,2013-09-29,1.179689884185791
58.5,350.75,2013-09-29,1.1171077489852905
58.5,351.0,2013-09-29,1.2608463764190674
58.5,351.25,2013-09-29,0.9377273321151733
58.5,351.5,2013-05-08,0.7672038078308105
58.5,351.75,2013-09-29,1.2712957859039307
58.5,352.0,2013-09-29,1.6314247846603394
58.5,352.25,2013-09-29,2.2554454803466797
58.5,352.5,2013-09-29,3.6945114135742188
58.5,352.75,2013-06-17,2.122990131378174
58.5,353.0,2013-08-20,1.9233429431915283
58.5,353.25,2013-08-20,3.7812817096710205
58.5,353.5,2013-08-20,4.836921215057373
58.5,353.75,2013-08-20,5.025896072387695
58.5,354.0,2013-08-20,4.145788192749023
58.5,354.25,2013-08-20,3.5471999645233154
58.5,354.5,2013-08-20,2.110144853591919
58.5,354.75,2013-08-28,2.057889461517334
58.5,355.0,,
58.5,355.25,2013-09-05,2.1968958377838135
58.5,355.5,2013-09-05,2.8024871349334717
