latitude,longitude,date,max_chla
55.75,351.75,2008-04-29,2.186032295227051
55.75,352.0,2008-04-29,1.7013943195343018
55.75,352.25,2008-04-29,1.300337791442871
55.75,352.5,2008-06-24,1.3655277490615845
55.75,352.75,2008-07-26,1.4016848802566528
55.75,353.0,2008-05-31,1.2233877182006836
55.75,353.25,2008-03-04,1.6215845346450806
55.75,353.5,2008-03-04,1.5868319272994995
55.75,353.75,2008-04-29,2.1008660793304443
55.75,354.0,2008-05-23,2.4798855781555176
55.75,354.25,2008-05-23,3.413794994354248
55.75,354.5,2008-11-15,4.730837345123291
55.75,354.75,2008-11-15,5.231879234313965
55.75,355.0,2008-11-15,6.980545520782471
55.75,355.25,2008-04-05,4.6912336349487305
55.75,355.5,,
55.75,355.75,,
55.75,356.0,,
55.75,356.25,,
55.75,356.5,,
55.75,356.75,,
55.75,357.0,,
55.75,357.25,,
55.75,357.5,,
55.75,357.75,,
55.75,358.0,2008-10-22,11.27309513092041
55.75,358.25,2008-03-20,5.684695243835449
55.75,358.5,2008-03-20,2.072323799133301
55.75,358.75,2008-04-29,1.7847769260406494
55.75,359.0,2008-04-29,1.6028894186019897
55.75,359.25,2008-04-29,2.061997413635254
55.75,359.5,2008-04-21,2.824820041656494
55.75,359.75,2008-04-21,3.3447980880737305
56.0,345.0,2008-05-07,1.7087273597717285
56.0,345.25,2008-05-07,1.3172343969345093
56.0,345.5,2008-05-07,1.3193386793136597
56.0,345.75,2008-05-07,1.4380970001220703
56.0,346.0,2008-05-07,1.4572663307189941
56.0,346.25,2008-05-07,1.400003433227539
56.0,346.5,2008-05-07,1.2913382053375244
56.0,346.75,2008-05-07,1.2154710292816162
56.0,347.0,2008-05-07,1.05294930934906
56.0,347.25,2008-05-07,1.1032979488372803
56.0,347.5,2008-05-07,1.2637572288513184
56.0,347.75,2008-05-15,1.1339837312698364
56.0,348.0,2008-05-07,1.2224842309951782
56.0,348.25,2008-05-07,1.3179969787597656
56.0,348.5,2008-05-07,1.4265445470809937
56.0,348.75,2008-05-07,1.2293410301208496
56.0,349.0,2008-05-07,1.1259617805480957
56.0,349.25,2008-05-07,1.5291433334350586
56.0,349.5,2008-05-07,1.7146530151367188
56.0,349.75,2008-05-07,1.8817781209945679
56.0,350.0,2008-05-07,1.7939090728759766
56.0,350.25,2008-05-07,1.7460455894470215
56.0,350.5,2008-05-07,1.6753270626068115
56.0,350.75,2008-05-07,1.7265043258666992
56.0,351.0,2008-05-07,2.992488384246826
56.0,351.25,2008-05-07,2.4588756561279297
56.0,351.5,2008-05-07,2.382948637008667
56.0,351.75,2008-05-07,2.1013309955596924
56.0,352.0,2008-05-07,2.1519172191619873
56.0,352.25,2008-05-07,1.966479778289795
56.0,352.5,2008-04-29,1.529416799545288
56.0,352.75,2008-05-23,1.3366515636444092
56.0,353.0,2008-05-15,1.5048147439956665
56.0,353.25,2008-05-15,1.5178210735321045
56.0,353.5,2008-05-31,1.5189472436904907
56.0,353.75,2008-05-23,1.9316645860671997
56.0,354.0,2008-05-23,2.216217517852783
56.0,354.25,2008-07-18,2.0724730491638184
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,2008-03-04,11.161855697631836
56.0,356.5,2008-04-13,20.271835327148438
56.0,356.75,2008-03-04,15.132973670959473
56.0,357.0,2008-09-12,6.087457656860352
56.0,357.25,2008-02-25,4.538315296173096
56.0,357.5,2008-09-12,3.771432399749756
56.0,357.75,2008-11-15,2.5552825927734375
56.0,358.0,2008-03-20,3.2175443172454834
56.0,358.25,2008-04-29,1.6948643922805786
56.0,358.5,2008-03-20,1.3592556715011597
56.0,358.75,2008-04-21,1.5588651895523071
56.0,359.0,2008-04-21,2.5497264862060547
56.0,359.25,2008-04-21,2.154235363006592
56.0,359.5,2008-04-21,2.976120948791504
56.0,359.75,2008-04-21,3.171165704727173
56.25,345.0,2008-05-07,1.6628299951553345
56.25,345.25,2008-05-07,1.5160835981369019
56.25,345.5,2008-05-07,1.3057854175567627
56.25,345.75,2008-05-07,1.3373608589172363
56.25,346.0,2008-05-07,1.4236040115356445
56.25,346.25,2008-05-07,1.4026025533676147
56.25,346.5,2008-05-07,1.3480433225631714
56.25,346.75,2008-05-07,1.2651264667510986
56.25,347.0,2008-05-07,1.2610821723937988
56.25,347.25,2008-07-26,1.2339856624603271
56.25,347.5,2008-05-07,1.2778856754302979
56.25,347.75,2008-05-07,1.449461579322815
56.25,348.0,2008-05-07,1.407026767730713
56.25,348.25,2008-05-07,1.3196009397506714
56.25,348.5,2008-05-07,1.1352403163909912
56.25,348.75,2008-05-07,1.3296902179718018
56.25,349.0,2008-05-07,1.6071958541870117
56.25,349.25,2008-05-07,1.7504925727844238
56.25,349.5,2008-05-07,1.6074061393737793
56.25,349.75,2008-05-07,2.1604654788970947
56.25,350.0,2008-05-07,2.034449338912964
56.25,350.25,2008-05-07,2.03424334526062
56.25,350.5,2008-05-07,1.8798586130142212
56.25,350.75,2008-05-07,1.8195770978927612
56.25,351.0,2008-05-07,2.3614654541015625
56.25,351.25,2008-05-07,2.1354942321777344
56.25,351.5,2008-05-23,2.0873537063598633
56.25,351.75,2008-05-23,2.055696725845337
56.25,352.0,2008-05-07,2.004836082458496
56.25,352.25,2008-05-15,2.132836103439331
56.25,352.5,2008-05-07,2.1298441886901855
56.25,352.75,2008-05-07,1.6436928510665894
56.25,353.0,2008-05-15,1.8181833028793335
56.25,353.25,2008-05-15,1.6650546789169312
56.25,353.5,2008-05-31,1.4664140939712524
56.25,353.75,2008-05-23,1.5254582166671753
56.25,354.0,2008-10-30,1.62166166305542
56.25,354.25,2008-02-01,2.14448881149292
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2008-08-27,4.32871150970459
56.25,357.25,2008-09-12,4.660079002380371
56.25,357.5,2008-03-20,3.4170641899108887
56.25,357.75,2008-05-07,2.8570878505706787
56.25,358.0,2008-05-07,2.0211334228515625
56.25,358.25,2008-03-20,1.4963804483413696
56.25,358.5,2008-04-29,1.3065472841262817
56.25,358.75,2008-04-21,1.3890434503555298
56.25,359.0,2008-03-20,1.6835862398147583
56.25,359.25,2008-04-21,1.8298372030258179
56.25,359.5,2008-04-21,2.1911189556121826
56.25,359.75,2008-04-21,3.6189844608306885
56.5,345.0,2008-05-07,1.6250866651535034
56.5,345.25,2008-05-07,1.7108166217803955
56.5,345.5,2008-05-07,1.6896321773529053
56.5,345.75,2008-05-07,1.3872923851013184
56.5,346.0,2008-05-07,1.317212462425232
56.5,346.25,2008-05-07,1.2338584661483765
56.5,346.5,2008-05-07,1.244459867477417
56.5,346.75,2008-05-07,1.2941491603851318
56.5,347.0,2008-05-07,1.1553950309753418
56.5,347.25,2008-05-07,1.1386815309524536
56.5,347.5,2008-05-07,1.1112163066864014
56.5,347.75,2008-05-07,1.2098469734191895
56.5,348.0,2008-05-07,1.166430950164795
56.5,348.25,2008-05-15,1.3378162384033203
56.5,348.5,2008-05-07,1.4164080619812012
56.5,348.75,2008-05-07,1.9903929233551025
56.5,349.0,2008-05-07,2.210968494415283
56.5,349.25,2008-05-07,1.9121909141540527
56.5,349.5,2008-05-07,1.4152770042419434
56.5,349.75,2008-05-07,1.8467583656311035
56.5,350.0,2008-05-07,2.145439386367798
56.5,350.25,2008-05-07,1.9718401432037354
56.5,350.5,2008-05-07,1.7635200023651123
56.5,350.75,2008-05-07,1.8242707252502441
56.5,351.0,2008-05-07,1.8556313514709473
56.5,351.25,2008-05-07,2.176482915878296
56.5,351.5,2008-05-23,2.2196505069732666
56.5,351.75,2008-05-23,2.273240089416504
56.5,352.0,2008-05-23,1.93442964553833
56.5,352.25,2008-05-23,1.9225611686706543
56.5,352.5,2008-05-07,1.7329829931259155
56.5,352.75,2008-05-15,1.5145981311798096
56.5,353.0,2008-08-03,2.1093337535858154
56.5,353.25,2008-08-03,1.5680630207061768
56.5,353.5,2008-08-11,1.6739729642868042
56.5,353.75,2008-04-21,2.061659574508667
56.5,354.0,,
56.5,354.25,2008-09-04,5.567659378051758
56.5,354.5,2008-02-01,3.805161714553833
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2008-03-04,8.51994514465332
56.5,357.5,2008-02-01,3.057182550430298
56.5,357.75,2008-05-07,4.174978256225586
56.5,358.0,2008-05-07,3.4262208938598633
56.5,358.25,2008-03-20,2.484757423400879
56.5,358.5,2008-03-20,2.002941846847534
56.5,358.75,2008-03-20,1.4480068683624268
56.5,359.0,2008-03-20,1.6671921014785767
56.5,359.25,2008-04-21,1.4402447938919067
56.5,359.5,2008-04-21,1.2624585628509521
56.5,359.75,2008-04-21,2.7516486644744873
56.75,345.0,2008-05-07,1.7744839191436768
56.75,345.25,2008-05-07,1.93906831741333
56.75,345.5,2008-05-07,1.8922258615493774
56.75,345.75,2008-05-07,1.8532854318618774
56.75,346.0,2008-05-07,1.664271354675293
56.75,346.25,2008-05-07,1.3066247701644897
56.75,346.5,2008-05-07,1.3290355205535889
56.75,346.75,2008-05-07,1.3879116773605347
56.75,347.0,2008-05-07,1.0655279159545898
56.75,347.25,2008-05-15,0.9706621766090393
56.75,347.5,2008-04-29,0.9757969379425049
56.75,347.75,2008-04-29,1.1551436185836792
56.75,348.0,2008-05-07,1.0892550945281982
56.75,348.25,2008-05-07,1.464347243309021
56.75,348.5,2008-05-07,2.1647462844848633
56.75,348.75,2008-05-07,2.4059603214263916
56.75,349.0,2008-05-07,2.130957841873169
56.75,349.25,2008-05-07,1.7786895036697388
56.75,349.5,2008-05-07,1.8268271684646606
56.75,349.75,2008-05-07,2.2174253463745117
56.75,350.0,2008-05-07,2.4005258083343506
56.75,350.25,2008-05-07,2.142420768737793
56.75,350.5,2008-05-07,1.9962435960769653
56.75,350.75,2008-05-07,1.8301873207092285
56.75,351.0,2008-05-07,1.81008780002594
56.75,351.25,2008-05-23,1.939440369606018
56.75,351.5,2008-05-23,1.8952969312667847
56.75,351.75,2008-06-08,2.0953311920166016
56.75,352.0,2008-06-08,1.926746129989624
56.75,352.25,2008-08-03,1.8515968322753906
56.75,352.5,2008-04-21,1.6396160125732422
56.75,352.75,2008-05-15,1.5985181331634521
56.75,353.0,2008-05-15,1.5305389165878296
56.75,353.25,2008-04-21,1.735037088394165
56.75,353.5,2008-05-15,1.4563350677490234
56.75,353.75,2008-08-11,2.2135629653930664
56.75,354.0,2008-05-15,2.9715356826782227
56.75,354.25,2008-04-13,2.623013973236084
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2008-03-20,6.516880512237549
56.75,357.75,2008-02-01,4.569290637969971
56.75,358.0,2008-05-07,2.7912397384643555
56.75,358.25,2008-03-20,1.6916183233261108
56.75,358.5,2008-02-01,1.395166039466858
56.75,358.75,2008-03-20,1.494349479675293
56.75,359.0,2008-03-20,1.9302489757537842
56.75,359.25,2008-03-20,1.4662977457046509
56.75,359.5,2008-03-20,1.125083088874817
56.75,359.75,2008-06-08,0.9124594926834106
57.0,345.0,2008-05-07,1.670541524887085
57.0,345.25,2008-05-07,1.921751856803894
57.0,345.5,2008-05-07,1.9985079765319824
57.0,345.75,2008-05-07,1.8744947910308838
57.0,346.0,2008-05-07,1.8400514125823975
57.0,346.25,2008-05-07,1.7312407493591309
57.0,346.5,2008-05-07,1.424939751625061
57.0,346.75,2008-05-07,1.425487995147705
57.0,347.0,2008-05-07,1.3993027210235596
57.0,347.25,2008-05-07,1.417953610420227
57.0,347.5,2008-05-07,1.5796655416488647
57.0,347.75,2008-05-07,1.4901444911956787
57.0,348.0,2008-05-07,1.5697981119155884
57.0,348.25,2008-05-07,1.9214411973953247
57.0,348.5,2008-05-07,1.9984315633773804
57.0,348.75,2008-05-07,1.7064223289489746
57.0,349.0,2008-05-07,1.6209303140640259
57.0,349.25,2008-05-07,1.6776834726333618
57.0,349.5,2008-05-07,1.9377481937408447
57.0,349.75,2008-05-07,2.211376667022705
57.0,350.0,2008-05-07,2.2430989742279053
57.0,350.25,2008-05-07,2.123965263366699
57.0,350.5,2008-05-07,2.0638508796691895
57.0,350.75,2008-05-07,2.1137826442718506
57.0,351.0,2008-05-07,2.2955827713012695
57.0,351.25,2008-05-07,2.1567277908325195
57.0,351.5,2008-05-23,2.0661115646362305
57.0,351.75,2008-05-23,1.7247638702392578
57.0,352.0,2008-06-08,1.7773265838623047
57.0,352.25,2008-08-11,1.734838843345642
57.0,352.5,2008-08-11,1.6083614826202393
57.0,352.75,2008-04-21,1.8928250074386597
57.0,353.0,2008-04-21,1.773405909538269
57.0,353.25,2008-05-15,1.469257116317749
57.0,353.5,2008-05-15,1.7427774667739868
57.0,353.75,2008-04-13,2.3966970443725586
57.0,354.0,2008-04-13,3.6633341312408447
57.0,354.25,2008-04-13,3.0185112953186035
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2008-05-23,3.066869020462036
57.0,358.0,2008-05-07,2.35155987739563
57.0,358.25,2008-05-07,3.7096590995788574
57.0,358.5,2008-05-07,2.90946364402771
57.0,358.75,2008-06-08,1.878456711769104
57.0,359.0,2008-03-20,1.835205078125
57.0,359.25,2008-03-20,1.84844970703125
57.0,359.5,2008-06-08,1.1274198293685913
57.0,359.75,2008-05-15,1.0191901922225952
57.25,345.0,2008-05-07,1.5644556283950806
57.25,345.25,2008-05-07,1.5629220008850098
57.25,345.5,2008-05-07,1.960227370262146
57.25,345.75,2008-05-07,1.9804720878601074
57.25,346.0,2008-05-07,1.9672001600265503
57.25,346.25,2008-05-07,1.9002257585525513
57.25,346.5,2008-05-07,2.0155439376831055
57.25,346.75,2008-05-07,1.6978652477264404
57.25,347.0,2008-05-07,1.7563215494155884
57.25,347.25,2008-05-07,1.9792298078536987
57.25,347.5,2008-05-07,1.947073221206665
57.25,347.75,2008-05-07,1.6812716722488403
57.25,348.0,2008-05-07,1.8532886505126953
57.25,348.25,2008-05-07,1.831505298614502
57.25,348.5,2008-05-07,1.6979001760482788
57.25,348.75,2008-05-07,1.6528210639953613
57.25,349.0,2008-05-07,1.836902141571045
57.25,349.25,2008-05-07,1.6982454061508179
57.25,349.5,2008-05-07,1.5194529294967651
57.25,349.75,2008-05-07,1.4501440525054932
57.25,350.0,2008-05-07,1.8697645664215088
57.25,350.25,2008-05-07,1.9266357421875
57.25,350.5,2008-05-07,2.0246777534484863
57.25,350.75,2008-05-07,1.9797537326812744
57.25,351.0,2008-05-07,2.255537986755371
57.25,351.25,2008-05-07,2.119317054748535
57.25,351.5,2008-05-23,1.830818772315979
57.25,351.75,2008-05-23,1.7544740438461304
57.25,352.0,2008-06-24,1.654994249343872
57.25,352.25,2008-05-23,1.4648633003234863
57.25,352.5,2008-08-11,1.6358323097229004
57.25,352.75,2008-05-15,1.8417531251907349
57.25,353.0,2008-04-21,1.9885588884353638
57.25,353.25,2008-04-13,1.8015471696853638
57.25,353.5,2008-11-07,3.714811325073242
57.25,353.75,2008-04-13,2.9477527141571045
57.25,354.0,2008-04-29,4.10679817199707
57.25,354.25,2008-04-21,2.2700231075286865
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2008-06-08,4.112835884094238
57.25,358.25,2008-05-07,1.6128214597702026
57.25,358.5,2008-05-07,2.839935302734375
57.25,358.75,2008-05-07,2.5854928493499756
57.25,359.0,2008-05-07,2.10485577583313
57.25,359.25,2008-05-07,2.0197019577026367
57.25,359.5,2008-05-07,1.6480857133865356
57.25,359.75,2008-05-07,1.2179608345031738
57.5,345.0,2008-05-07,1.3784599304199219
57.5,345.25,2008-05-07,1.4022506475448608
57.5,345.5,2008-05-07,1.8466031551361084
57.5,345.75,2008-05-07,1.9756728410720825
57.5,346.0,2008-05-07,2.1016244888305664
57.5,346.25,2008-05-07,2.0309948921203613
57.5,346.5,2008-05-07,2.1651391983032227
57.5,346.75,2008-05-07,2.057097911834717
57.5,347.0,2008-05-07,1.6855868101119995
57.5,347.25,2008-05-07,1.8507630825042725
57.5,347.5,2008-05-07,1.7592101097106934
57.5,347.75,2008-05-07,1.6873688697814941
57.5,348.0,2008-05-07,1.830364465713501
57.5,348.25,2008-05-07,1.7287993431091309
57.5,348.5,2008-05-07,1.5360233783721924
57.5,348.75,2008-05-07,1.464359998703003
57.5,349.0,2008-05-07,1.4933338165283203
57.5,349.25,2008-05-07,1.7353907823562622
57.5,349.5,2008-05-07,1.6105707883834839
57.5,349.75,2008-04-29,1.5049655437469482
57.5,350.0,2008-05-07,1.5639395713806152
57.5,350.25,2008-05-07,1.9770551919937134
57.5,350.5,2008-05-07,1.8937848806381226
57.5,350.75,2008-05-07,1.8088669776916504
57.5,351.0,2008-05-07,1.9330096244812012
57.5,351.25,2008-05-07,2.0808234214782715
57.5,351.5,2008-05-07,1.7589703798294067
57.5,351.75,2008-05-07,1.6200319528579712
57.5,352.0,2008-04-21,1.531306505203247
57.5,352.25,2008-08-03,1.355402946472168
57.5,352.5,2008-08-19,1.2517547607421875
57.5,352.75,2008-08-11,1.8447439670562744
57.5,353.0,2008-08-11,2.2117109298706055
57.5,353.25,2008-08-19,2.6609222888946533
57.5,353.5,2008-04-13,2.1126842498779297
57.5,353.75,2008-08-11,3.7686827182769775
57.5,354.0,2008-04-21,3.0943241119384766
57.5,354.25,2008-03-28,2.0892937183380127
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,2008-02-09,15.783689498901367
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,2008-04-13,2.664799213409424
57.5,358.25,2008-02-17,2.8958992958068848
57.5,358.5,2008-04-21,1.3517102003097534
57.5,358.75,2008-05-07,1.7422659397125244
57.5,359.0,2008-05-07,2.1143906116485596
57.5,359.25,2008-05-07,1.8545581102371216
57.5,359.5,2008-05-07,2.002443790435791
57.5,359.75,2008-05-07,1.5007919073104858
57.75,345.0,2008-05-23,1.419131875038147
57.75,345.25,2008-05-07,1.2323393821716309
57.75,345.5,2008-05-07,1.495492935180664
57.75,345.75,2008-05-07,1.8215779066085815
57.75,346.0,2008-05-07,2.001551628112793
57.75,346.25,2008-05-07,2.1154844760894775
57.75,346.5,2008-05-07,2.1356637477874756
57.75,346.75,2008-05-07,2.113835334777832
57.75,347.0,2008-05-07,1.6881777048110962
57.75,347.25,2008-05-07,1.7237658500671387
57.75,347.5,2008-05-07,1.9104247093200684
57.75,347.75,2008-05-07,1.7955248355865479
57.75,348.0,2008-05-07,1.774388313293457
57.75,348.25,2008-05-07,1.569859266281128
57.75,348.5,2008-05-07,1.5895366668701172
57.75,348.75,2008-05-07,1.7275207042694092
57.75,349.0,2008-05-07,1.6464649438858032
57.75,349.25,2008-05-07,1.8855751752853394
57.75,349.5,2008-04-29,1.9758837223052979
57.75,349.75,2008-04-29,1.7628265619277954
57.75,350.0,2008-05-07,1.6761971712112427
57.75,350.25,2008-05-07,1.8124529123306274
57.75,350.5,2008-05-07,1.8159985542297363
57.75,350.75,2008-05-07,2.2177464962005615
57.75,351.0,2008-05-07,2.7056593894958496
57.75,351.25,2008-05-07,2.5654408931732178
57.75,351.5,2008-05-07,2.121575117111206
57.75,351.75,2008-05-07,1.4131850004196167
57.75,352.0,2008-04-21,1.8450987339019775
57.75,352.25,2008-04-21,1.6709774732589722
57.75,352.5,2008-08-03,1.3799911737442017
57.75,352.75,2008-10-22,2.3311052322387695
57.75,353.0,2008-08-11,1.8200552463531494
57.75,353.25,2008-08-19,2.511294364929199
57.75,353.5,2008-08-19,1.930967926979065
57.75,353.75,2008-07-10,1.7352383136749268
57.75,354.0,2008-04-21,2.285844326019287
57.75,354.25,2008-04-29,2.108901262283325
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2008-02-09,7.203768253326416
57.75,356.25,2008-03-20,5.2639946937561035
57.75,356.5,2008-02-01,4.517827987670898
57.75,356.75,2008-03-20,3.68727970123291
57.75,357.0,2008-02-01,5.790543556213379
57.75,357.25,2008-04-13,2.3653454780578613
57.75,357.5,2008-03-20,2.9890828132629395
57.75,357.75,2008-03-20,2.8861398696899414
57.75,358.0,2008-03-20,2.5730745792388916
57.75,358.25,2008-03-20,1.8548195362091064
57.75,358.5,2008-04-21,1.845994472503662
57.75,358.75,2008-04-21,1.6936969757080078
57.75,359.0,2008-04-21,1.5883398056030273
57.75,359.25,2008-04-21,1.690246343612671
57.75,359.5,2008-04-21,1.8651436567306519
57.75,359.75,2008-04-21,1.6767774820327759
58.0,345.0,2008-05-23,2.42454195022583
58.0,345.25,2008-05-23,1.942720651626587
58.0,345.5,2008-05-15,1.6136964559555054
58.0,345.75,2008-05-07,1.733486533164978
58.0,346.0,2008-05-07,1.9917935132980347
58.0,346.25,2008-05-07,2.3060710430145264
58.0,346.5,2008-05-07,2.167261838912964
58.0,346.75,2008-05-07,1.9169085025787354
58.0,347.0,2008-05-07,1.5783753395080566
58.0,347.25,2008-05-07,1.8659193515777588
58.0,347.5,2008-05-07,2.074493885040283
58.0,347.75,2008-05-07,1.924986720085144
58.0,348.0,2008-05-07,1.8156778812408447
58.0,348.25,2008-05-07,1.6619876623153687
58.0,348.5,2008-05-07,1.5923575162887573
58.0,348.75,2008-04-29,1.5890084505081177
58.0,349.0,2008-04-29,1.77845299243927
58.0,349.25,2008-04-29,1.9500757455825806
58.0,349.5,2008-04-29,1.8134765625
58.0,349.75,2008-04-29,1.9336371421813965
58.0,350.0,2008-04-29,2.000474214553833
58.0,350.25,2008-04-29,1.8022640943527222
58.0,350.5,2008-05-07,1.8509012460708618
58.0,350.75,2008-05-07,2.0167179107666016
58.0,351.0,2008-05-07,2.3008127212524414
58.0,351.25,2008-05-07,3.0976321697235107
58.0,351.5,2008-05-07,3.2400054931640625
58.0,351.75,2008-05-07,2.6950597763061523
58.0,352.0,2008-04-29,1.6745103597640991
58.0,352.25,2008-04-29,1.4803118705749512
58.0,352.5,2008-04-21,1.5045572519302368
58.0,352.75,2008-08-11,1.4165606498718262
58.0,353.0,2008-04-13,1.3784948587417603
58.0,353.25,2008-05-15,1.4492034912109375
58.0,353.5,2008-08-19,2.08050537109375
58.0,353.75,2008-05-23,1.6817972660064697
58.0,354.0,2008-05-15,1.7147151231765747
58.0,354.25,2008-05-15,2.012298107147217
58.0,354.5,2008-05-15,2.463717222213745
58.0,354.75,2008-09-20,3.8378593921661377
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2008-02-09,5.545254707336426
58.0,356.25,2008-03-12,3.403660297393799
58.0,356.5,2008-04-21,1.8815898895263672
58.0,356.75,2008-03-20,1.5101152658462524
58.0,357.0,2008-03-20,1.5176178216934204
58.0,357.25,2008-04-13,1.3859925270080566
58.0,357.5,2008-04-13,1.554909586906433
58.0,357.75,2008-04-13,1.620085597038269
58.0,358.0,2008-04-13,1.4644889831542969
58.0,358.25,2008-04-21,1.5591950416564941
58.0,358.5,2008-04-21,1.579617977142334
58.0,358.75,2008-04-21,1.4833769798278809
58.0,359.0,2008-04-13,1.306935429573059
58.0,359.25,2008-09-20,1.3415226936340332
58.0,359.5,2008-09-28,1.660772681236267
58.0,359.75,2008-09-28,1.588350534439087
58.25,345.0,2008-05-23,2.3723158836364746
58.25,345.25,2008-05-23,2.2951886653900146
58.25,345.5,2008-05-23,2.1994435787200928
58.25,345.75,2008-05-23,1.9627814292907715
58.25,346.0,2008-05-23,1.57349693775177
58.25,346.25,2008-05-07,1.4987481832504272
58.25,346.5,2008-05-07,1.5265699625015259
58.25,346.75,2008-05-07,1.5814622640609741
58.25,347.0,2008-05-07,1.4388550519943237
58.25,347.25,2008-05-07,1.574975609779358
58.25,347.5,2008-05-07,1.6564329862594604
58.25,347.75,2008-05-07,1.8275456428527832
58.25,348.0,2008-05-07,1.8381396532058716
58.25,348.25,2008-05-15,1.8358522653579712
58.25,348.5,2008-04-29,1.9088590145111084
58.25,348.75,2008-04-29,1.8335633277893066
58.25,349.0,2008-04-29,1.7855921983718872
58.25,349.25,2008-04-29,1.7505053281784058
58.25,349.5,2008-04-29,1.843442440032959
58.25,349.75,2008-04-29,2.1013002395629883
58.25,350.0,2008-04-29,2.1617987155914307
58.25,350.25,2008-04-29,1.9424397945404053
58.25,350.5,2008-05-07,1.7214951515197754
58.25,350.75,2008-05-07,1.9639538526535034
58.25,351.0,2008-05-07,2.010108470916748
58.25,351.25,2008-05-07,2.546137809753418
58.25,351.5,2008-05-15,2.5080692768096924
58.25,351.75,2008-05-07,2.5362002849578857
58.25,352.0,2008-05-07,2.542083263397217
58.25,352.25,2008-05-07,2.033548593521118
58.25,352.5,2008-05-15,1.9113093614578247
58.25,352.75,2008-05-31,1.304948329925537
58.25,353.0,2008-08-11,1.813102126121521
58.25,353.25,2008-08-11,1.954286813735962
58.25,353.5,,
58.25,353.75,2008-04-29,1.5354512929916382
58.25,354.0,2008-07-10,1.4576807022094727
58.25,354.25,2008-05-15,1.7220585346221924
58.25,354.5,2008-05-23,2.10018253326416
58.25,354.75,2008-05-23,2.6787266731262207
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2008-04-21,2.460545778274536
58.25,356.75,2008-04-21,1.6968872547149658
58.25,357.0,2008-04-29,1.3048996925354004
58.25,357.25,2008-04-29,1.4603755474090576
58.25,357.5,2008-04-29,1.55087411403656
58.25,357.75,2008-04-29,1.5317838191986084
58.25,358.0,2008-06-08,1.527640461921692
58.25,358.25,2008-04-13,1.636691927909851
58.25,358.5,2008-04-21,1.6468658447265625
58.25,358.75,2008-09-20,1.4827709197998047
58.25,359.0,2008-04-13,1.483151912689209
58.25,359.25,2008-04-13,1.4308199882507324
58.25,359.5,2008-09-28,1.4974181652069092
58.25,359.75,2008-09-20,1.399361252784729
58.5,345.0,2008-05-23,1.9060105085372925
58.5,345.25,2008-05-23,2.1676454544067383
58.5,345.5,2008-05-23,2.2247350215911865
58.5,345.75,2008-05-23,1.6484819650650024
58.5,346.0,2008-05-07,1.4014151096343994
58.5,346.25,2008-05-07,1.3956619501113892
58.5,346.5,2008-05-07,1.681756615638733
58.5,346.75,2008-04-29,1.6027696132659912
58.5,347.0,2008-04-29,1.8238188028335571
58.5,347.25,2008-04-29,1.9300193786621094
58.5,347.5,2008-04-29,1.7802224159240723
58.5,347.75,2008-05-07,1.6383389234542847
58.5,348.0,2008-04-29,1.8302195072174072
58.5,348.25,2008-04-29,2.087935447692871
58.5,348.5,2008-04-29,2.10998797416687
58.5,348.75,2008-04-29,2.1084258556365967
58.5,349.0,2008-04-29,2.0789427757263184
58.5,349.25,2008-04-29,2.1520628929138184
58.5,349.5,2008-04-29,2.02907395362854
